datetime,equity,volume,symbol,normalized_period
2020-03-17 08:00:00,12019.413571683413,,VETUSDT,87
2020-03-18 08:00:00,12019.413571683413,,XTZUSDT,88
2020-03-21 02:15:00,13167.39387812858,31097278.59999999,XTZUSDT,88
2020-03-21 08:00:00,13167.39387812858,,IOSTUSDT,89
2020-03-25 08:00:00,13167.39387812858,,DASHUSDT,91
2020-03-26 08:00:00,13167.39387812858,,TRXUSDT,92
2020-03-29 08:00:00,13167.39387812858,,VETUSDT,93
2020-04-02 08:00:00,13167.39387812858,,IOTAUSDT,95
2020-04-06 08:00:00,13167.39387812858,,DASHUSDT,97
2020-04-08 03:15:00,13634.246600736871,123490.52600000009,DASHUSDT,97
2020-04-10 08:00:00,13634.24660073687,,VETUSDT,99
2020-04-12 11:00:00,13746.025754558297,613252850.0,VETUSDT,99
2020-04-14 08:00:00,13746.025754558297,,ETCUSDT,101
2020-04-16 07:15:00,14190.31811488338,2861914.350000001,ETCUSDT,101
2020-04-18 08:00:00,14190.318114883381,,DASHUSDT,103
2020-04-22 08:00:00,14190.318114883381,,VETUSDT,105
2020-04-26 08:00:00,14190.318114883381,,ETCUSDT,107
2020-04-30 07:45:00,14190.318114883381,,ETHUSDT,109
2020-05-04 08:00:00,14190.318114883381,,TRXUSDT,111
2020-05-06 08:15:00,14314.49058335981,1913172960.0,TRXUSDT,111
2020-05-07 03:00:00,14461.168314088247,697093861.0,TRXUSDT,111
2020-05-08 08:00:00,14461.168314088247,,IOTAUSDT,113
2020-05-12 08:00:00,14461.168314088247,,BNBUSDT,115
2020-05-13 08:00:00,14461.168314088247,,TRXUSDT,116
2020-05-16 01:30:00,14601.598423851361,645770037.0,TRXUSDT,116
2020-05-16 08:00:00,14601.598423851361,,VETUSDT,117
2020-05-16 17:45:00,14601.598423851361,,BTCUSDT,118
2020-05-20 08:00:00,14601.598423851361,,ETCUSDT,119
2020-05-21 22:30:00,14635.189189153834,3464884.2099999995,ETCUSDT,119
2020-05-24 08:00:00,14635.189189153834,,DASHUSDT,121
2020-05-25 09:30:00,14776.197214770356,87641.784,DASHUSDT,121
2020-05-28 08:00:00,14776.197214770356,,TRXUSDT,123
2020-06-01 08:00:00,14776.197214770356,,IOSTUSDT,125
2020-06-03 08:15:00,14968.277872610417,1816663668.0,IOSTUSDT,125
2020-06-05 08:00:00,14968.277872610415,,DASHUSDT,127
2020-06-06 08:00:00,15080.537263184726,,VETUSDT,128
2020-06-07 13:15:00,15214.735679164192,5275050436.0,VETUSDT,128
2020-06-07 20:30:00,15080.537263184726,46412.73600000001,DASHUSDT,127
2020-06-09 08:00:00,15214.735679164192,,TRXUSDT,129
2020-06-13 08:00:00,15214.735679164192,,IOTAUSDT,131
2020-06-15 14:00:00,15371.41276775035,13610942.8,IOTAUSDT,131
2020-06-17 08:00:00,15371.41276775035,,LINKUSDT,133
2020-06-18 08:00:00,15371.41276775035,,TRXUSDT,134
2020-06-21 08:00:00,15371.41276775035,,TRXUSDT,135
2020-06-25 08:00:00,15371.41276775035,,ETCUSDT,137
2020-06-29 07:45:00,15371.41276775035,,ETHUSDT,139
2020-06-30 08:00:00,15371.41276775035,,TRXUSDT,140
2020-07-03 08:00:00,15371.41276775035,,TRXUSDT,141
2020-07-07 08:00:00,15371.41276775035,,ETCUSDT,143
2020-07-11 09:00:00,15371.41276775035,,ZRXUSDT,145
2020-07-12 08:00:00,15365.739878263377,,VETUSDT,146
2020-07-12 12:45:00,15455.464521819546,22492455.1,ZRXUSDT,145
2020-07-13 08:15:00,15601.820781543162,17360186.200000003,ZRXUSDT,145
2020-07-14 08:15:00,15365.739878263377,18374044.90000001,ZRXUSDT,145
2020-07-14 11:45:00,15156.58436076386,5598221775.0,VETUSDT,146
2020-07-15 08:00:00,15156.58436076386,,VETUSDT,147
2020-07-16 15:30:00,15412.17858846118,4645223510.0,VETUSDT,147
2020-07-18 07:00:00,15563.55231560361,2456823638.0,VETUSDT,147
2020-07-19 08:00:00,15563.55231560361,,ETCUSDT,149
2020-07-23 09:00:00,15563.55231560361,,COMPUSDT,151
2020-07-27 09:00:00,15563.55231560361,,ALGOUSDT,153
2020-07-30 01:15:00,16150.825156938296,55745963.6,ALGOUSDT,153
2020-07-31 08:00:00,16150.825156938296,,ADAUSDT,155
2020-08-01 02:15:00,16301.771349291712,426271769.0,ADAUSDT,155
2020-08-04 08:00:00,16301.771349291712,,BNBUSDT,157
2020-08-05 08:00:00,16301.771349291712,,ONTUSDT,158
2020-08-08 08:00:00,16301.771349291712,,ZECUSDT,159
2020-08-10 00:45:00,16373.448902741951,335618.20700000005,ZECUSDT,159
2020-08-12 08:00:00,16373.448902741951,,XTZUSDT,161
2020-08-13 09:00:00,17553.626379658243,,COMPUSDT,162
2020-08-13 11:15:00,16804.30783710839,74317924.00000001,XTZUSDT,161
2020-08-14 04:30:00,17735.822552956095,519543.851,COMPUSDT,162
2020-08-14 06:30:00,17428.001092951952,51351281.8,XTZUSDT,161
2020-08-14 22:30:00,17553.626379658243,35441703.300000004,XTZUSDT,161
2020-08-15 12:15:00,17823.856911469527,288801.148,COMPUSDT,162
2020-08-15 22:30:00,18019.321758193884,264460.597,COMPUSDT,162
2020-08-16 09:00:00,18019.321758193884,,ZILUSDT,163
2020-08-17 07:45:00,18228.69820970907,834601939.0,ZILUSDT,163
2020-08-17 22:15:00,18321.681762092892,908172053.0,ZILUSDT,163
2020-08-18 16:45:00,18427.881959151095,539725850.0,ZILUSDT,163
2020-08-20 07:00:00,18427.881959151095,,RLCUSDT,165
2020-08-21 04:00:00,18765.562152949242,25814924.9,RLCUSDT,165
2020-08-21 11:15:00,18846.251027644845,29214385.000000004,RLCUSDT,165
2020-08-21 19:45:00,18066.822971924612,28379983.8,RLCUSDT,165
2020-08-21 22:30:00,18185.250204405012,25544723.6,RLCUSDT,165
2020-08-22 02:15:00,18655.259101218755,25593824.8,RLCUSDT,165
2020-08-22 22:15:00,18792.408967862662,21431931.500000004,RLCUSDT,165
2020-08-23 06:15:00,18846.90841908893,19466800.7,RLCUSDT,165
2020-08-24 08:00:00,18846.90841908893,,IOSTUSDT,167
2020-08-28 12:00:00,18846.90841908893,,ATOMUSDT,169
2020-08-29 05:15:00,18932.93698203084,4862050.61,ATOMUSDT,169
2020-08-29 08:15:00,18907.954516942573,,XRPUSDT,170
2020-08-31 12:00:00,19008.41382102036,4731745.300000001,ATOMUSDT,169
2020-09-01 07:00:00,18907.954516942573,,KAVAUSDT,171
2020-09-02 13:00:00,19151.156496138243,3660958.479999999,ATOMUSDT,169
2020-09-02 13:00:00,19897.320929490794,5940011.699999999,KAVAUSDT,171
2020-09-02 19:30:00,19279.406180112208,4195902.6,ATOMUSDT,169
2020-09-03 07:30:00,18907.954516942573,4568327.8500000015,ATOMUSDT,169
2020-09-03 14:00:00,18557.720905313512,6568194.3999999985,KAVAUSDT,171
2020-09-03 17:30:00,18767.202729106564,5954983.100000001,KAVAUSDT,171
2020-09-05 08:00:00,18767.202729106564,,IOSTUSDT,173
2020-09-09 09:00:00,18767.202729106564,,SXPUSDT,175
2020-09-11 00:15:00,18814.81381987598,25901715.999999993,SXPUSDT,175
2020-09-11 07:00:00,18889.33295921265,22665929.9,SXPUSDT,175
2020-09-13 08:00:00,18889.33295921265,,ONTUSDT,177
2020-09-15 00:15:00,19156.42677415184,55353977.00000001,ONTUSDT,177
2020-09-15 06:45:00,19089.732644252552,59502664.4,ONTUSDT,177
2020-09-15 18:00:00,19242.53095501736,54960524.99999999,ONTUSDT,177
2020-09-16 02:15:00,19881.330377509938,47907645.499999985,ONTUSDT,177
2020-09-17 08:00:00,19881.330377509938,,IOSTUSDT,179
2020-09-21 07:00:00,19881.330377509938,,CRVUSDT,181
2020-09-22 10:15:00,19934.07803649955,42191501.9,CRVUSDT,181
2020-09-23 09:00:00,20044.9332786633,26874204.699999996,CRVUSDT,181
2020-09-24 00:30:00,19610.619787770054,25989484.6,CRVUSDT,181
2020-09-25 07:00:00,19610.619787770054,,KAVAUSDT,183
2020-09-26 07:00:00,19610.619787770054,,YFIUSDT,184
2020-09-28 13:00:00,19937.59484932267,5804.307,YFIUSDT,184
2020-09-29 07:00:00,19937.59484932267,,BANDUSDT,185
2020-10-03 09:00:00,19937.59484932267,,SXPUSDT,187
2020-10-07 07:00:00,19937.59484932267,,SOLUSDT,189
2020-10-08 07:00:00,20611.4974133043,,TRBUSDT,190
2020-10-08 12:30:00,20611.4974133043,6487871.0,SOLUSDT,189
2020-10-11 06:45:00,20611.4974133043,,ICXUSDT,191
2020-10-15 09:00:00,20611.4974133043,,COMPUSDT,193
2020-10-16 08:15:00,20696.163584349775,130455.955,COMPUSDT,193
2020-10-16 10:45:00,20887.93144742478,136493.41100000005,COMPUSDT,193
2020-10-19 08:00:00,20887.93144742478,,TRXUSDT,195
2020-10-21 14:45:00,21634.740948216204,4589499900.0,TRXUSDT,195
2020-10-23 07:00:00,21634.740948216204,,TRBUSDT,197
2020-10-24 09:45:00,22069.703909890293,1662019.6999999995,TRBUSDT,197
2020-10-25 12:00:00,22658.402233927944,1843207.1999999995,TRBUSDT,197
2020-10-26 02:15:00,23052.216194120618,1366637.6,TRBUSDT,197
2020-10-27 09:00:00,23052.216194120618,,SXPUSDT,199
2020-10-28 06:15:00,23268.039268391054,33705765.5,SXPUSDT,199
2020-10-29 07:00:00,21988.440202187452,36607628.4,SXPUSDT,199
2020-10-29 14:15:00,21830.520208586346,35181060.199999996,SXPUSDT,199
2020-10-29 21:00:00,22425.99654709631,48902782.099999994,SXPUSDT,199
2020-10-31 08:00:00,22425.99654709631,,ONTUSDT,201
2020-11-01 07:00:00,22425.99654709631,,UNIUSDT,202
2020-11-02 15:00:00,22471.649345966594,18436508.0,UNIUSDT,202
2020-11-03 08:15:00,22657.700622984772,19947206.0,UNIUSDT,202
2020-11-04 08:00:00,22657.700622984772,,IOSTUSDT,203
2020-11-05 07:00:00,22657.700622984772,,SUSHIUSDT,204
2020-11-08 06:15:00,21951.46268765715,71681825.0,SUSHIUSDT,204
2020-11-08 07:00:00,21951.46268765715,,SUSHIUSDT,205
2020-11-09 07:00:00,22732.01521010638,,RLCUSDT,206
2020-11-09 12:00:00,22503.926306445905,33238487.0,SUSHIUSDT,205
2020-11-10 02:45:00,22732.01521010638,33837152.0,SUSHIUSDT,205
2020-11-12 08:45:00,22732.01521010638,,KNCUSDT,207
2020-11-14 18:00:00,22922.795187132408,5872763.0,KNCUSDT,207
2020-11-16 07:00:00,22922.795187132404,,YFIUSDT,209
2020-11-17 07:00:00,22922.795187132404,,SNXUSDT,210
2020-11-18 08:15:00,23438.723262806507,7500225.0,SNXUSDT,210
2020-11-18 23:15:00,24027.080240310195,7926928.800000003,SNXUSDT,210
2020-11-19 11:15:00,24320.649973265557,4144204.6,SNXUSDT,210
2020-11-20 07:00:00,24320.649973265554,,RUNEUSDT,211
2020-11-21 07:15:00,24698.75586155705,21457997.0,RUNEUSDT,211
2020-11-22 14:00:00,23565.531937144355,21276824.0,RUNEUSDT,211
2020-11-23 03:30:00,24011.809091748597,19167476.0,RUNEUSDT,211
2020-11-24 09:00:00,24011.809091748593,,DOGEUSDT,213
2020-11-25 05:30:00,24395.974378431238,12142357850.0,DOGEUSDT,213
2020-11-25 08:45:00,24487.27293279316,9295649376.0,DOGEUSDT,213
2020-11-25 09:30:00,24630.29107302529,8755789006.0,DOGEUSDT,213
2020-11-26 21:00:00,20979.575260967635,6552886792.0,DOGEUSDT,213
2020-11-28 07:00:00,20979.575260967635,,BANDUSDT,215
2020-11-29 09:00:00,20979.575260967635,,ZILUSDT,216
2020-11-30 14:15:00,21578.969342635297,880331578.0,ZILUSDT,216
2020-12-01 15:15:00,22176.87218505165,748388184.0,ZILUSDT,216
2020-12-02 07:00:00,22176.87218505165,,BALUSDT,217
2020-12-03 19:45:00,22336.6294290122,1307405.2,BALUSDT,217
2020-12-04 05:15:00,22544.042772767978,752158.1999999998,BALUSDT,217
2020-12-04 13:00:00,22567.853416385387,711186.5000000002,BALUSDT,217
2020-12-05 01:00:00,22710.59355405132,600480.5,BALUSDT,217
2020-12-06 07:00:00,22710.59355405132,,SOLUSDT,219
2020-12-08 13:15:00,22661.910978597927,5357990.0,SOLUSDT,219
2020-12-10 07:00:00,22661.910978597927,,YFIUSDT,221
2020-12-11 04:00:00,22441.57794238773,5108.1219999999985,YFIUSDT,221
2020-12-11 08:00:00,22632.39670184516,6140.541000000001,YFIUSDT,221
2020-12-12 18:30:00,22914.20777902184,5706.222999999998,YFIUSDT,221
2020-12-14 07:00:00,22914.20777902184,,BELUSDT,223
2020-12-16 05:15:00,23089.841393041814,7633722.0,BELUSDT,223
2020-12-18 08:00:00,23089.841393041814,,QTUMUSDT,225
2020-12-20 08:45:00,23412.679539774734,4145005.8,QTUMUSDT,225
2020-12-22 07:00:00,23412.679539774734,,DOTUSDT,227
2020-12-24 13:00:00,24204.200718404212,12054015.500000007,DOTUSDT,227
2020-12-26 07:00:00,24204.200718404212,,SNXUSDT,229
2020-12-27 09:15:00,24558.074664127435,7740249.499999998,SNXUSDT,229
2020-12-27 14:15:00,25407.548990772535,7466664.199999998,SNXUSDT,229
2020-12-27 23:00:00,25834.849310330806,6400832.399999999,SNXUSDT,229
2020-12-30 08:00:00,25834.849310330806,,TRXUSDT,231
2021-01-03 08:00:00,25834.849310330806,,XMRUSDT,233
2021-01-04 13:00:00,26283.70673874774,651059.8809999999,XMRUSDT,233
2021-01-05 20:00:00,27125.527659741387,577685.746,XMRUSDT,233
2021-01-07 09:00:00,27125.52765974139,,ZILUSDT,235
2021-01-08 07:45:00,27066.50361285192,908159792.0,ZILUSDT,235
2021-01-09 00:15:00,27345.28959015144,585899434.0,ZILUSDT,235
2021-01-11 07:00:00,27345.28959015144,,KSMUSDT,237
2021-01-12 02:45:00,27533.620917144734,479271.7,KSMUSDT,237
2021-01-12 08:00:00,28841.473501434033,,IOSTUSDT,238
2021-01-12 16:15:00,28072.34953954628,275844.4,KSMUSDT,237
2021-01-13 02:15:00,29220.127045023262,5720094796.0,IOSTUSDT,238
2021-01-13 03:00:00,28841.473501434033,213894.49999999997,KSMUSDT,237
2021-01-15 06:45:00,29220.127045023262,,ICXUSDT,239
2021-01-17 11:30:00,29241.91685747668,44743115.0,ICXUSDT,239
2021-01-19 07:00:00,29241.91685747668,,SNXUSDT,241
2021-01-20 17:00:00,28424.21921819713,2745051.5,SNXUSDT,241
2021-01-22 02:15:00,25863.508007092743,2228541.699999999,SNXUSDT,241
2021-01-23 07:00:00,25863.508007092743,,ENJUSDT,243
2021-01-24 09:30:00,26163.36927769506,125528182.0,ENJUSDT,243
2021-01-24 22:30:00,26221.059274117477,60206832.0,ENJUSDT,243
2021-01-27 07:00:00,26221.059274117477,,DOTUSDT,245
2021-01-29 08:00:00,26086.920860017253,19612883.6,DOTUSDT,245
2021-01-29 16:00:00,26474.606121663834,20978342.499999996,DOTUSDT,245
2021-01-29 21:30:00,26559.310544679684,21354547.999999993,DOTUSDT,245
2021-01-31 07:00:00,26559.310544679684,,CRVUSDT,247
2021-02-01 09:00:00,28056.72583511888,,DOGEUSDT,248
2021-02-01 11:15:00,27558.128384035776,61695562.99999999,CRVUSDT,247
2021-02-01 16:30:00,28056.725835118883,49083550.19999998,CRVUSDT,247
2021-02-02 05:45:00,28338.413746713628,22315504042.0,DOGEUSDT,248
2021-02-02 22:30:00,28279.93993680937,13908961799.0,DOGEUSDT,248
2021-02-03 17:00:00,28712.73322177018,8718702420.0,DOGEUSDT,248
2021-02-04 07:00:00,28712.73322177018,,GRTUSDT,249
2021-02-05 20:00:00,29404.081808615905,191180200.0,GRTUSDT,249
2021-02-06 08:30:00,28583.093397555243,183441428.0,GRTUSDT,249
2021-02-06 15:00:00,29157.104422196677,169436173.0,GRTUSDT,249
2021-02-06 17:00:00,29488.415618993826,161154270.0,GRTUSDT,249
2021-02-08 07:00:00,29488.415618993826,,ALPHAUSDT,251
2021-02-09 04:00:00,30720.081162146413,46021515.0,ALPHAUSDT,251
2021-02-09 21:00:00,29079.461977359904,47986615.0,ALPHAUSDT,251
2021-02-10 21:45:00,28810.797249233827,86633949.0,ALPHAUSDT,251
2021-02-12 08:00:00,28810.797249233827,,BNBUSDT,253
2021-02-13 14:00:00,28996.817345990527,7422485.319999997,BNBUSDT,253
2021-02-14 06:45:00,29306.556881753808,4460230.26,BNBUSDT,253
2021-02-14 16:45:00,29714.93560926869,5040255.4799999995,BNBUSDT,253
2021-02-15 07:15:00,30421.706540520132,5704160.93,BNBUSDT,253
2021-02-16 07:00:00,30421.706540520132,,KAVAUSDT,255
2021-02-17 08:00:00,31254.807170961998,,XTZUSDT,256
2021-02-17 10:15:00,30610.976885745396,16907905.3,KAVAUSDT,255
2021-02-18 13:00:00,31725.981173358705,29021839.699999984,XTZUSDT,256
2021-02-18 17:00:00,31254.807170961998,9717635.499999996,KAVAUSDT,255
2021-02-19 06:45:00,32301.023938999868,31622652.000000004,XTZUSDT,256
2021-02-20 02:15:00,32862.95031376844,27858313.09999999,XTZUSDT,256
2021-02-20 07:00:00,32862.95031376844,,SANDUSDT,257
2021-02-21 01:45:00,33389.07818656342,83209039.0,SANDUSDT,257
2021-02-21 19:45:00,33655.89800194294,102203075.0,SANDUSDT,257
2021-02-22 08:00:00,34152.71337658368,115858744.0,SANDUSDT,257
2021-02-22 20:30:00,31372.50421073645,112594865.0,SANDUSDT,257
2021-02-24 07:00:00,31372.50421073645,,CRVUSDT,259
2021-02-26 14:30:00,32676.623156481044,33670386.2,CRVUSDT,259
2021-02-28 07:00:00,32676.623156481048,,KSMUSDT,260
2021-02-28 08:00:00,33094.55568570631,,LTCUSDT,261
2021-03-01 08:00:00,33058.322937618206,,IOSTUSDT,262
2021-03-02 08:15:00,33396.47688136943,2205774359.0,IOSTUSDT,262
2021-03-02 19:45:00,32531.65081867543,1910459477.0,IOSTUSDT,262
2021-03-02 21:00:00,33094.55568570631,217774.9000000001,KSMUSDT,260
2021-03-02 21:00:00,33058.322937618206,2669184.6869999995,LTCUSDT,261
2021-03-03 15:30:00,32827.55189809649,1676271332.0,IOSTUSDT,262
2021-03-04 05:45:00,33145.86220062133,1892179779.0,IOSTUSDT,262
2021-03-04 07:00:00,33145.86220062133,,AXSUSDT,263
2021-03-05 03:45:00,32208.65666581035,49647167.0,AXSUSDT,263
2021-03-05 06:15:00,32430.797508320313,44199497.0,AXSUSDT,263
2021-03-05 10:00:00,32479.963612463773,39303500.0,AXSUSDT,263
2021-03-05 17:45:00,32711.674991160027,22340887.0,AXSUSDT,263
2021-03-06 12:00:00,33137.71794949155,11939571.0,AXSUSDT,263
2021-03-06 15:00:00,33409.65693341055,11475821.0,AXSUSDT,263
2021-03-08 07:00:00,33409.65693341055,,LRCUSDT,265
2021-03-10 12:45:00,34150.81264319763,46689197.0,LRCUSDT,265
2021-03-12 07:00:00,34150.81264319763,,AVAXUSDT,267
2021-03-13 15:15:00,36408.285232863345,8298241.0,AVAXUSDT,267
2021-03-16 07:00:00,36408.285232863345,,SFPUSDT,269
2021-03-23 09:00:00,36408.285232863345,,ZRXUSDT,271
2021-03-24 07:00:00,35521.90249923123,,KSMUSDT,273
2021-03-25 05:30:00,35192.1037704425,322127.9999999999,KSMUSDT,273
2021-03-25 18:45:00,34550.525215336354,405610.8999999999,KSMUSDT,273
2021-03-26 07:45:00,35521.90249923123,31094373.800000004,ZRXUSDT,271
2021-03-28 08:00:00,34550.525215336354,,THETAUSDT,275
2021-03-29 07:00:00,34550.525215336354,,ANKRUSDT,276
2021-03-30 18:00:00,35022.24781171237,1573833233.0,ANKRUSDT,276
2021-04-01 00:15:00,35782.197910358766,1026582378.0,ANKRUSDT,276
2021-04-01 07:00:00,35782.197910358766,,CHRUSDT,277
2021-04-02 23:45:00,35951.463714300146,73568554.0,CHRUSDT,277
2021-04-03 12:15:00,36349.031696808066,75071877.0,CHRUSDT,277
2021-04-03 20:00:00,36163.5709076169,77676123.0,CHRUSDT,277
2021-04-04 00:45:00,36849.90177413086,113009608.0,CHRUSDT,277
2021-04-05 07:00:00,36849.90177413086,,KSMUSDT,279
2021-04-06 16:15:00,37081.27707295889,347323.40000000014,KSMUSDT,279
2021-04-07 12:00:00,37592.19365704437,286113.4999999999,KSMUSDT,279
2021-04-07 19:45:00,37022.02569109381,413151.79999999976,KSMUSDT,279
2021-04-09 07:00:00,37022.02569109381,,BANDUSDT,281
2021-04-11 11:30:00,37513.30096999404,4161290.600000001,BANDUSDT,281
2021-04-13 07:00:00,37513.30096999404,,MANAUSDT,283
2021-04-14 22:45:00,38969.90230305211,37706463.0,MANAUSDT,283
2021-04-17 08:00:00,38969.90230305211,,VETUSDT,285
2021-04-18 06:00:00,36541.472455295545,5381597358.0,VETUSDT,285
2021-04-18 10:15:00,37351.851962163404,4633553432.0,VETUSDT,285
2021-04-18 13:15:00,39758.71100787111,4604315448.0,VETUSDT,285
2021-04-19 11:45:00,40472.77495753706,4256179245.0,VETUSDT,285
2021-04-19 17:30:00,40165.97478923996,4139295220.0,VETUSDT,285
2021-04-20 04:00:00,38927.316068921136,3631087332.0,VETUSDT,285
2021-04-21 07:00:00,38927.316068921136,,SFPUSDT,287
2021-04-22 15:45:00,40019.03687581388,17335597.0,SFPUSDT,287
2021-04-23 20:15:00,41182.94119630762,20585955.0,SFPUSDT,287
2021-04-25 08:00:00,41182.94119630762,,EOSUSDT,289
2021-04-26 07:00:00,41182.94119630762,,LINAUSDT,290
2021-04-29 07:00:00,41182.94119630762,,CHZUSDT,291
2021-05-03 08:00:00,41182.94119630762,,ETCUSDT,293
2021-05-07 07:00:00,41182.94119630762,,CHRUSDT,295
2021-05-08 03:30:00,42365.43666238591,184728935.0,CHRUSDT,295
2021-05-08 19:15:00,43046.18234471129,146989953.0,CHRUSDT,295
2021-05-09 01:45:00,43192.727607868575,116775722.0,CHRUSDT,295
2021-05-09 09:15:00,43417.01624360072,98536816.0,CHRUSDT,295
2021-05-09 14:00:00,44313.82528213385,107542223.0,CHRUSDT,295
2021-05-11 07:00:00,44313.82528213385,,RLCUSDT,297
2021-05-12 06:45:00,44313.82528213385,,ICXUSDT,298
