datetime,equity,volume,symbol,normalized_period
2020-04-08 17:00:00,11762.450695402633,3372831.48,ATOMUSDT,97
2020-04-09 22:00:00,12147.473897608135,417697881.0,TRXUSDT,98
2020-04-10 08:00:00,12147.473897608133,,LTCUSDT,99
2020-04-11 22:45:00,12252.174079447426,380240.77399999986,LTCUSDT,99
2020-04-14 08:00:00,12252.174079447426,,IOTAUSDT,101
2020-04-16 07:30:00,12176.238112051871,6824825.800000005,IOTAUSDT,101
2020-04-18 12:00:00,12176.238112051871,,ATOMUSDT,103
2020-04-22 08:00:00,12176.238112051871,,ONTUSDT,105
2020-04-25 17:45:00,12176.238112051871,,BTCUSDT,107
2020-04-30 08:00:00,12176.238112051871,,XLMUSDT,109
2020-05-01 05:00:00,12397.251007184475,451731816.0,XLMUSDT,109
2020-05-04 08:00:00,12397.251007184475,,LTCUSDT,111
2020-05-05 08:00:00,12503.083329311145,,ADAUSDT,112
2020-05-06 03:45:00,12503.083329311145,972930.4150000004,LTCUSDT,111
2020-05-08 08:00:00,12503.083329311145,,ETCUSDT,113
2020-05-12 12:00:00,12503.083329311145,,ATOMUSDT,115
2020-05-16 08:00:00,12503.083329311145,,QTUMUSDT,117
2020-05-19 17:45:00,12503.083329311145,,BTCUSDT,119
2020-05-24 08:00:00,12503.083329311145,,XLMUSDT,121
2020-05-25 08:00:00,12503.083329311145,,TRXUSDT,122
2020-05-28 08:00:00,12503.083329311145,,LTCUSDT,123
2020-06-01 08:00:00,12503.083329311145,,XMRUSDT,125
2020-06-05 08:00:00,12503.083329311145,,EOSUSDT,127
2020-06-06 08:45:00,12633.805730110622,,BCHUSDT,128
2020-06-07 22:45:00,12633.80573011062,13879633.0,EOSUSDT,127
2020-06-08 01:00:00,12860.359587343079,212937.28099999993,BCHUSDT,128
2020-06-09 08:00:00,12860.359587343077,,VETUSDT,129
2020-06-11 17:45:00,13755.545307081458,18999835775.0,VETUSDT,129
2020-06-12 04:15:00,14315.87427486069,22005514964.0,VETUSDT,129
2020-06-13 08:00:00,14315.87427486069,,XMRUSDT,131
2020-06-15 19:00:00,14588.311951298318,53497.772,XMRUSDT,131
2020-06-17 08:00:00,14588.311951298318,,EOSUSDT,133
2020-06-18 08:00:00,14588.311951298318,,ONTUSDT,134
2020-06-21 08:45:00,14588.311951298318,,NEOUSDT,135
2020-06-25 08:00:00,14588.311951298318,,XMRUSDT,137
2020-06-27 22:00:00,14696.29303008919,47870.61000000003,XMRUSDT,137
2020-06-29 08:00:00,14696.29303008919,,XLMUSDT,139
2020-07-03 08:00:00,14696.29303008919,,LTCUSDT,141
2020-07-06 17:45:00,14696.29303008919,,BTCUSDT,143
2020-07-11 08:00:00,14696.29303008919,,EOSUSDT,145
2020-07-15 08:15:00,14696.29303008919,,XRPUSDT,147
2020-07-17 12:00:00,15015.011308491448,175660167.00000012,XRPUSDT,147
2020-07-19 08:00:00,15015.011308491448,,XTZUSDT,149
2020-07-21 07:30:00,15100.771127135182,18248882.799999997,XTZUSDT,149
2020-07-23 09:00:00,15100.771127135182,,ZRXUSDT,151
2020-07-24 08:00:00,15147.359068587937,,VETUSDT,152
2020-07-24 15:30:00,15147.359068587937,12985282.999999998,ZRXUSDT,151
2020-07-26 17:45:00,15074.894553311937,2119937685.0,VETUSDT,152
2020-07-27 08:00:00,15074.894553311937,,TRXUSDT,153
2020-07-28 14:00:00,15263.10374258218,2209734278.0,TRXUSDT,153
2020-07-31 08:00:00,15263.10374258218,,IOTAUSDT,155
2020-08-01 09:00:00,15089.762529954012,,ZILUSDT,156
2020-08-02 07:00:00,16155.978816756417,808062301.0,ZILUSDT,156
2020-08-03 00:45:00,15089.762529954012,40571742.00000002,IOTAUSDT,155
2020-08-04 02:30:00,16242.637898437766,272956229.0,ZILUSDT,156
2020-08-04 07:45:00,16242.637898437766,,ETHUSDT,157
2020-08-05 08:15:00,16242.637898437766,,XRPUSDT,158
2020-08-08 06:00:00,16327.703175554812,582436590.5000001,XRPUSDT,158
2020-08-08 08:00:00,16327.703175554812,,LTCUSDT,159
2020-08-10 02:15:00,16466.792447646112,875620.4119999997,LTCUSDT,159
2020-08-15 08:00:00,16466.792447646112,,IOTAUSDT,161
2020-08-16 08:00:00,16733.671820998334,,DASHUSDT,163
2020-08-16 22:30:00,16573.22962281034,42031304.8,IOTAUSDT,161
2020-08-17 08:45:00,16733.671820998334,,KNCUSDT,164
2020-08-17 21:15:00,16733.671820998334,29301120.499999993,IOTAUSDT,161
2020-08-18 16:15:00,16411.574089554302,10770625.0,KNCUSDT,164
2020-08-19 01:15:00,16525.17678702841,11923536.0,KNCUSDT,164
2020-08-19 13:15:00,16298.819470552602,11273758.0,KNCUSDT,164
2020-08-19 21:15:00,16468.407504491322,10673641.0,KNCUSDT,164
2020-08-20 08:45:00,16468.407504491322,,NEOUSDT,165
2020-08-21 08:00:00,17513.058773850265,,THETAUSDT,166
2020-08-22 03:15:00,18057.37846336543,107247625.29999992,THETAUSDT,166
2020-08-22 14:45:00,17513.058773850265,3696550.11,NEOUSDT,165
2020-08-23 15:45:00,18534.72859543469,71214197.5,THETAUSDT,166
2020-08-24 08:00:00,18534.72859543469,,ADAUSDT,167
2020-08-25 09:00:00,18578.805192081036,,SXPUSDT,168
2020-08-26 01:30:00,18727.453829500937,44036859.79999999,SXPUSDT,168
2020-08-26 02:45:00,18578.805192081036,284853264.0,ADAUSDT,167
2020-08-26 14:00:00,19081.072037570262,40890752.00000001,SXPUSDT,168
2020-08-26 23:15:00,19173.71310575005,37135741.90000001,SXPUSDT,168
2020-08-27 04:15:00,19364.150254553875,38948945.900000006,SXPUSDT,168
2020-08-27 13:30:00,19814.007661053583,47993543.50000001,SXPUSDT,168
2020-08-27 18:15:00,19762.86672047058,57076754.49999997,SXPUSDT,168
2020-08-28 08:00:00,19762.86672047058,,EOSUSDT,169
2020-08-29 08:00:00,19762.86672047058,,ONTUSDT,170
2020-09-01 08:45:00,19762.86672047058,,BCHUSDT,171
2020-09-05 08:00:00,19762.86672047058,,ADAUSDT,173
2020-09-07 07:15:00,19891.619168221085,584383109.0,ADAUSDT,173
2020-09-09 08:00:00,19891.619168221085,,BNBUSDT,175
2020-09-10 09:00:00,20065.279583550833,,DOGEUSDT,176
2020-09-11 00:00:00,19947.314770315163,3202619.4499999993,BNBUSDT,175
2020-09-11 07:00:00,20065.279583550833,3297143.3099999996,BNBUSDT,175
2020-09-13 03:45:00,20122.75948961979,650702391.0,DOGEUSDT,176
2020-09-13 08:00:00,20125.201290821682,,VETUSDT,177
2020-09-13 08:45:00,20125.201290821682,639776302.0,DOGEUSDT,176
2020-09-17 07:00:00,20125.201290821682,,DOTUSDT,179
2020-09-18 22:15:00,20328.320101839094,12022784.599999998,DOTUSDT,179
2020-09-21 07:00:00,20328.320101839094,,SUSHIUSDT,181
2020-09-25 08:00:00,20328.320101839094,,LTCUSDT,183
2020-09-29 08:00:00,20328.320101839094,,XMRUSDT,185
2020-10-03 08:00:00,20328.320101839094,,DASHUSDT,187
2020-10-07 08:45:00,20328.320101839094,,BCHUSDT,189
2020-10-08 08:00:00,20328.320101839094,,THETAUSDT,190
2020-10-11 08:00:00,20328.320101839094,,IOSTUSDT,191
2020-10-12 09:00:00,20540.409434273944,,SXPUSDT,192
2020-10-12 14:15:00,20540.409434273944,663032841.0,IOSTUSDT,191
2020-10-14 20:45:00,20680.55441262539,18833914.800000004,SXPUSDT,192
2020-10-15 07:45:00,20680.55441262539,,ETHUSDT,193
2020-10-16 08:00:00,20798.78769661474,,VETUSDT,194
2020-10-17 04:00:00,20798.78769661474,2145968.4489999996,ETHUSDT,193
2020-10-19 08:00:00,20798.78769661474,,ONTUSDT,195
2020-10-21 14:00:00,20931.148855618943,11534133.5,ONTUSDT,195
2020-10-23 07:00:00,20931.148855618943,,MKRUSDT,197
2020-10-24 07:00:00,21032.2790316572,,CRVUSDT,198
2020-10-25 12:45:00,21191.6616421591,47780186.09999997,CRVUSDT,198
2020-10-25 17:15:00,21032.2790316572,18930.135,MKRUSDT,197
2020-10-26 18:00:00,21644.34222595732,81203437.7,CRVUSDT,198
2020-10-27 00:45:00,21931.769520137914,134050607.2,CRVUSDT,198
2020-10-27 09:00:00,21931.769520137917,,COMPUSDT,199
2020-10-31 08:00:00,21931.769520137917,,LTCUSDT,201
2020-11-03 02:00:00,21958.513470896363,1174855.2499999995,LTCUSDT,201
2020-11-04 07:00:00,21958.513470896363,,UNIUSDT,203
2020-11-05 11:00:00,21641.145464646168,29376376.0,UNIUSDT,203
2020-11-06 00:30:00,22958.598687978203,78494134.0,UNIUSDT,203
2020-11-06 21:15:00,23236.118549991064,76246818.0,UNIUSDT,203
2020-11-08 09:00:00,23236.118549991064,,COMPUSDT,205
2020-11-09 07:00:00,23858.320739287752,,KAVAUSDT,206
2020-11-09 09:15:00,23549.750741398097,184187.231,COMPUSDT,205
2020-11-09 18:45:00,23858.320739287752,195453.088,COMPUSDT,205
2020-11-12 08:00:00,23858.320739287752,,VETUSDT,207
2020-11-13 06:30:00,24309.377800659688,941347640.0,VETUSDT,207
2020-11-15 00:30:00,24502.082932491496,1316074810.0,VETUSDT,207
2020-11-16 08:00:00,24502.0829324915,,ETCUSDT,209
2020-11-17 07:00:00,24843.90029552269,,AAVEUSDT,210
2020-11-18 06:15:00,24843.90029552269,16810183.589999996,ETCUSDT,209
2020-11-18 06:15:00,25134.36157475546,1298419.1000000008,AAVEUSDT,210
2020-11-18 15:45:00,26011.463783103245,1421521.5999999994,AAVEUSDT,210
2020-11-18 21:45:00,26269.223433962467,1388269.6,AAVEUSDT,210
2020-11-19 03:00:00,26377.147326739676,1372205.4000000004,AAVEUSDT,210
2020-11-19 09:15:00,26552.411361973755,1195517.1,AAVEUSDT,210
2020-11-19 21:15:00,26712.787983205406,1326876.7,AAVEUSDT,210
2020-11-20 00:00:00,26973.74045647827,1286499.3999999994,AAVEUSDT,210
2020-11-20 07:00:00,26973.740456478266,,RSRUSDT,211
2020-11-21 14:15:00,27351.89128471268,1278250804.0,RSRUSDT,211
2020-11-22 04:00:00,26827.904778019092,1338220026.0,RSRUSDT,211
2020-11-22 09:15:00,26995.43129583456,1408116741.0,RSRUSDT,211
2020-11-22 12:45:00,27343.117715222652,1498933717.0,RSRUSDT,211
2020-11-23 03:30:00,27590.176470380466,1369532206.0,RSRUSDT,211
2020-11-24 08:00:00,27590.17647038047,,LTCUSDT,213
2020-11-25 07:45:00,28018.692092589055,5233808.485000001,LTCUSDT,213
2020-11-26 22:30:00,23696.55435860178,2992493.4369999995,LTCUSDT,213
2020-11-28 07:00:00,23696.55435860178,,DEFIUSDT,215
2020-11-29 07:00:00,23903.437642596014,,RSRUSDT,216
2020-11-29 07:45:00,23903.437642596014,12428.953999999994,DEFIUSDT,215
2020-12-01 14:45:00,24071.02795860246,1149010626.0,RSRUSDT,216
2020-12-01 20:00:00,24467.91239370694,1181991881.0,RSRUSDT,216
2020-12-02 00:45:00,24708.362504328343,1048845570.0,RSRUSDT,216
2020-12-02 07:00:00,24708.362504328343,,SNXUSDT,217
2020-12-03 08:15:00,25386.773894109923,,XRPUSDT,218
2020-12-03 08:45:00,24893.441229551143,3900092.2000000007,SNXUSDT,217
2020-12-04 06:30:00,25175.341655527776,1783832.5000000007,SNXUSDT,217
2020-12-04 08:30:00,25631.73300205493,748793785.6000003,XRPUSDT,218
2020-12-04 13:00:00,25325.835495594085,2084821.1,SNXUSDT,217
2020-12-05 00:45:00,25037.65805219976,796525729.6999999,XRPUSDT,218
2020-12-05 05:45:00,25386.773894109923,4364827.100000001,SNXUSDT,217
2020-12-06 07:00:00,25037.65805219976,,RLCUSDT,219
2020-12-10 08:00:00,25037.65805219976,,THETAUSDT,221
2020-12-11 09:00:00,24417.38130368718,,COMPUSDT,222
2020-12-11 10:30:00,24378.764449699393,29277944.19999998,THETAUSDT,221
2020-12-13 06:30:00,24417.38130368718,20409398.500000004,THETAUSDT,221
2020-12-14 07:00:00,24417.38130368718,,STORJUSDT,223
2020-12-18 08:00:00,24417.38130368718,,VETUSDT,225
2020-12-19 07:00:00,25238.309679418348,,AXSUSDT,226
2020-12-20 08:00:00,24562.987155444465,1434794118.0,VETUSDT,225
2020-12-20 09:30:00,25942.96482655601,20033048.0,AXSUSDT,226
2020-12-20 15:15:00,24838.052118327036,1493820547.0,VETUSDT,225
2020-12-21 01:00:00,25238.30967941835,1412981564.0,VETUSDT,225
2020-12-21 19:45:00,24409.562015819633,14358495.0,AXSUSDT,226
2020-12-22 07:00:00,24409.562015819636,,TRBUSDT,227
2020-12-23 15:00:00,24683.149480480653,513413.2000000001,TRBUSDT,227
2020-12-24 08:15:00,22956.889660713736,542618.0000000002,TRBUSDT,227
2020-12-26 09:00:00,22956.889660713736,,COMPUSDT,229
2020-12-27 23:30:00,23162.821342475403,158206.50199999995,COMPUSDT,229
2020-12-29 08:45:00,23232.79048577875,167999.38700000008,COMPUSDT,229
2020-12-30 08:00:00,23232.79048577875,,LTCUSDT,231
2020-12-31 21:00:00,23340.01329047557,3499310.0239999983,LTCUSDT,231
2021-01-01 12:30:00,23517.221193632548,3721211.986999999,LTCUSDT,231
2021-01-01 22:30:00,23672.81965356766,3728921.068,LTCUSDT,231
2021-01-03 07:00:00,23672.81965356766,,YFIUSDT,233
2021-01-04 14:30:00,22964.553885541976,9543.310999999994,YFIUSDT,233
2021-01-05 08:15:00,23020.548903517672,7093.823999999998,YFIUSDT,233
2021-01-06 04:30:00,23320.25242585076,5571.174999999999,YFIUSDT,233
2021-01-07 07:00:00,23320.25242585076,,RUNEUSDT,235
2021-01-08 09:30:00,23064.629899768934,12754554.0,RUNEUSDT,235
2021-01-09 02:30:00,23546.61346540777,13437330.0,RUNEUSDT,235
2021-01-11 08:00:00,23546.613465407772,,ONTUSDT,237
2021-01-12 07:00:00,23546.613465407772,,YFIUSDT,238
2021-01-15 08:00:00,23546.613465407772,,IOSTUSDT,239
2021-01-16 04:00:00,24690.02573972879,20237627519.0,IOSTUSDT,239
2021-01-16 07:45:00,25165.919214846526,21092996982.0,IOSTUSDT,239
2021-01-17 11:00:00,21308.97806636509,15466141454.0,IOSTUSDT,239
2021-01-19 07:00:00,21308.97806636509,,ZENUSDT,241
2021-01-20 04:30:00,21889.548332733557,530784.0000000002,ZENUSDT,241
2021-01-20 12:45:00,22382.355153502336,567123.5,ZENUSDT,241
2021-01-21 19:30:00,22232.2433161407,748761.2,ZENUSDT,241
2021-01-22 05:45:00,22274.486460604425,602647.2000000004,ZENUSDT,241
2021-01-23 08:45:00,22274.486460604425,,BCHUSDT,243
2021-01-23 17:45:00,22274.486460604425,,BTCUSDT,244
2021-01-27 08:00:00,22274.486460604425,,IOTAUSDT,245
2021-01-28 07:00:00,22576.078244522334,,AAVEUSDT,246
2021-01-29 09:00:00,22594.483830971538,32367326.4,IOTAUSDT,245
2021-01-29 21:30:00,22708.99533748128,584655.2999999999,AAVEUSDT,246
2021-01-29 22:15:00,22576.078244522334,38383796.499999985,IOTAUSDT,245
2021-01-31 07:00:00,22708.99533748128,,LRCUSDT,247
2021-02-01 01:15:00,23268.863498783634,63494332.0,LRCUSDT,247
2021-02-01 07:00:00,23833.424086632313,,GRTUSDT,248
2021-02-01 15:00:00,23565.157105861956,38821693.0,LRCUSDT,247
2021-02-02 04:15:00,23723.755541514587,32286105.0,LRCUSDT,247
2021-02-02 06:30:00,24397.282437046466,227982110.0,GRTUSDT,248
2021-02-02 08:45:00,24825.844885900988,171824896.0,GRTUSDT,248
2021-02-02 16:45:00,23833.42408663231,28031615.0,LRCUSDT,247
2021-02-02 17:45:00,25135.85582047591,154762698.0,GRTUSDT,248
2021-02-03 06:00:00,25553.059952356074,152888170.0,GRTUSDT,248
2021-02-04 03:30:00,25986.061498358384,150117437.0,GRTUSDT,248
2021-02-04 07:00:00,25986.06149835838,,ENJUSDT,249
2021-02-08 08:00:00,25986.06149835838,,NEARUSDT,251
2021-02-09 07:00:00,27124.248484240696,,BELUSDT,252
2021-02-10 22:00:00,26569.128415581406,10315886.0,BELUSDT,252
2021-02-11 05:45:00,27124.248484240696,10235835.0,NEARUSDT,251
2021-02-12 07:00:00,26569.128415581406,,ANKRUSDT,253
2021-02-13 19:15:00,26969.020887209397,1583292923.0,ANKRUSDT,253
2021-02-13 23:45:00,27478.158505999272,1551392783.0,ANKRUSDT,253
2021-02-14 20:45:00,32360.155490779915,861531425.0,ANKRUSDT,253
2021-02-15 04:00:00,34950.03285152546,1940128656.0,ANKRUSDT,253
2021-02-15 05:15:00,35487.7866937637,2279208795.0,ANKRUSDT,253
2021-02-16 10:00:00,35487.7866937637,,1INCHUSDT,255
2021-02-17 07:15:00,36026.082200346,27423258.0,1INCHUSDT,255
2021-02-18 17:00:00,36591.34104032559,25285641.0,1INCHUSDT,255
2021-02-19 08:00:00,36900.33596074293,23071946.0,1INCHUSDT,255
2021-02-20 07:00:00,36900.33596074293,,UNIUSDT,257
2021-02-21 05:00:00,37349.605441240754,47781796.0,UNIUSDT,257
2021-02-21 08:15:00,38384.18155883835,46381661.0,UNIUSDT,257
2021-02-21 15:45:00,38686.67470072819,43950222.0,UNIUSDT,257
2021-02-21 18:30:00,38964.478745484455,37699124.0,UNIUSDT,257
2021-02-21 23:00:00,38883.59684955372,32783282.0,UNIUSDT,257
2021-02-22 01:30:00,39289.48522346065,27569064.0,UNIUSDT,257
2021-02-22 05:15:00,39474.35465677,25798171.0,UNIUSDT,257
2021-02-22 10:45:00,39600.875751600914,24067070.0,UNIUSDT,257
2021-02-22 14:45:00,39577.03902212657,22961834.0,UNIUSDT,257
2021-02-22 18:45:00,40173.39657810903,26082757.0,UNIUSDT,257
2021-02-23 04:15:00,39192.256864005045,25266392.0,UNIUSDT,257
2021-02-23 06:15:00,40945.79313703174,25985594.0,UNIUSDT,257
2021-02-24 07:00:00,40945.79313703174,,BELUSDT,259
2021-02-25 04:30:00,41440.55679184515,11763385.0,BELUSDT,259
2021-02-25 08:45:00,42287.39685376116,,NEOUSDT,260
2021-02-26 02:30:00,42661.844331789,1537675.89,NEOUSDT,260
2021-02-26 02:30:00,41796.00261281379,8129526.0,BELUSDT,259
2021-02-26 07:00:00,43338.22087999986,1697457.78,NEOUSDT,260
2021-02-26 07:15:00,42292.687796036465,7906751.0,BELUSDT,259
2021-02-26 08:15:00,44201.975776914056,1839506.0099999995,NEOUSDT,260
2021-02-26 12:30:00,44849.205971383075,2162555.0199999996,NEOUSDT,260
2021-02-26 23:15:00,42287.39685376116,8301400.0,BELUSDT,259
2021-02-26 23:15:00,45244.154093263285,2101631.7799999993,NEOUSDT,260
2021-02-27 10:15:00,45290.2706805682,1575962.5500000007,NEOUSDT,260
2021-02-28 00:00:00,45370.39920054433,1034187.6400000002,NEOUSDT,260
2021-02-28 05:30:00,45173.20938925458,1035999.3100000004,NEOUSDT,260
2021-02-28 06:30:00,45770.85169421438,1238013.6799999997,NEOUSDT,260
2021-02-28 08:00:00,45770.85169421438,,ONTUSDT,261
2021-03-04 08:00:00,45770.85169421438,,XMRUSDT,263
2021-03-05 03:45:00,45590.134582736086,182645.364,XMRUSDT,263
2021-03-08 07:45:00,45590.134582736086,,ETHUSDT,265
2021-03-10 09:00:00,46195.23343913233,2650681.867999999,ETHUSDT,265
2021-03-12 07:00:00,46195.23343913233,,RVNUSDT,267
2021-03-13 07:00:00,46195.23343913233,,MKRUSDT,268
2021-03-14 12:00:00,46796.55900988171,52363.494999999995,MKRUSDT,268
2021-03-15 19:30:00,45807.74979585897,54061.803,MKRUSDT,268
2021-03-16 03:00:00,46402.91010177275,62441.576999999976,MKRUSDT,268
2021-03-17 09:00:00,47537.40499360699,,SXPUSDT,270
2021-03-18 09:00:00,48188.84702810658,67337036.50000001,SXPUSDT,270
2021-03-19 04:00:00,48614.743932665726,67594555.6,SXPUSDT,270
2021-03-19 07:00:00,46402.91010177275,,DEFIUSDT,269
2021-03-20 06:45:00,49378.632957637674,97049151.20000003,SXPUSDT,270
2021-03-20 07:00:00,49378.632957637674,,STORJUSDT,271
2021-03-21 15:15:00,47047.28961320058,3862.175000000001,DEFIUSDT,269
2021-03-21 18:45:00,49474.04986394475,26028152.0,STORJUSDT,271
2021-03-22 03:15:00,47537.40499360699,4167.953000000001,DEFIUSDT,269
2021-03-24 08:00:00,49474.049863944754,,ONTUSDT,273
2021-03-26 09:15:00,51257.572227449054,113931608.69999996,ONTUSDT,273
2021-03-28 07:00:00,51257.572227449054,,DOTUSDT,275
2021-03-29 07:00:00,51257.572227449054,,CHRUSDT,276
2021-03-31 06:00:00,52283.57374307233,318544666.0,CHRUSDT,276
2021-03-31 13:00:00,54992.72513120496,328635815.0,CHRUSDT,276
2021-04-01 09:00:00,54992.72513120497,,SXPUSDT,277
2021-04-03 19:00:00,55411.83744158402,44519022.7,SXPUSDT,277
2021-04-03 23:30:00,55539.49505938458,48895927.79999999,SXPUSDT,277
2021-04-04 01:30:00,55796.949124956256,53364320.79999998,SXPUSDT,277
2021-04-05 07:00:00,55796.949124956256,,RLCUSDT,279
2021-04-06 19:15:00,57178.311420067985,10410207.900000002,RLCUSDT,279
2021-04-08 05:30:00,54348.58683228567,11312487.000000002,RLCUSDT,279
2021-04-09 08:00:00,54348.58683228567,,IOSTUSDT,281
2021-04-10 20:00:00,54578.42701832056,1148693442.0,IOSTUSDT,281
2021-04-11 18:15:00,55041.856096693264,1816992525.0,IOSTUSDT,281
2021-04-13 07:00:00,55041.856096693264,,AAVEUSDT,283
2021-04-14 07:00:00,55946.39154043095,,LINAUSDT,284
2021-04-14 11:00:00,55547.16751475316,586822.1,AAVEUSDT,283
2021-04-14 16:15:00,56058.12427845325,616033.1000000001,AAVEUSDT,283
2021-04-15 18:45:00,56427.20331502731,1209604.9000000006,AAVEUSDT,283
2021-04-16 05:30:00,55946.39154043096,1017496.7000000004,AAVEUSDT,283
2021-04-16 17:00:00,56593.06063939919,292169435.0,LINAUSDT,284
2021-04-17 08:00:00,56593.06063939919,,TRXUSDT,285
2021-04-18 06:00:00,52446.49861649878,7607312609.0,TRXUSDT,285
2021-04-18 12:45:00,53137.51406035019,9580656946.0,TRXUSDT,285
2021-04-19 00:45:00,53925.730016623515,9356302985.0,TRXUSDT,285
2021-04-19 11:45:00,54502.37431179655,5836924552.0,TRXUSDT,285
2021-04-19 16:15:00,54451.67791693497,5236763308.0,TRXUSDT,285
2021-04-20 03:45:00,53206.40106038586,5216797681.0,TRXUSDT,285
2021-04-20 08:00:00,54010.683946579025,5760040057.0,TRXUSDT,285
2021-04-21 08:00:00,50459.418956351255,,NEARUSDT,287
2021-04-21 12:30:00,56972.71257691122,3724451028.0,TRXUSDT,285
2021-04-22 01:00:00,57587.12564667844,3148256627.0,TRXUSDT,285
2021-04-22 09:45:00,57990.31724789779,3422077026.0,TRXUSDT,285
2021-04-22 23:15:00,49558.978650038225,9285957.0,NEARUSDT,287
2021-04-23 00:30:00,53762.13251906797,3528553635.0,TRXUSDT,285
2021-04-23 03:45:00,50341.747631931634,4694645669.0,TRXUSDT,285
2021-04-23 04:00:00,49189.334827521794,11193516.0,NEARUSDT,287
2021-04-23 07:00:00,50459.41895635125,6588238385.0,TRXUSDT,285
2021-04-23 14:30:00,50151.03959216513,15921649.0,NEARUSDT,287
2021-04-25 09:00:00,50151.03959216513,,SXPUSDT,289
2021-04-26 07:00:00,50151.03959216513,,LINAUSDT,290
2021-04-29 09:00:00,50151.03959216513,,DOGEUSDT,291
2021-05-03 07:00:00,50151.03959216513,,HBARUSDT,293
2021-05-05 07:45:00,47502.72422977086,108579114.0,HBARUSDT,293
2021-05-10 07:00:00,47502.72422977086,,ANKRUSDT,295
2021-05-11 01:45:00,48071.80794358458,344449637.0,ANKRUSDT,295
2021-05-11 04:30:00,48570.77468825772,347500971.0,ANKRUSDT,295
2021-05-12 06:45:00,50222.294428565234,,ICXUSDT,298
2021-05-12 14:00:00,48914.00875170345,199818520.0,ANKRUSDT,295
2021-05-12 21:30:00,49273.18744488717,230561278.0,ANKRUSDT,295
2021-05-12 23:00:00,49936.19168991773,264171241.0,ANKRUSDT,295
2021-05-13 01:15:00,49980.89487476716,278593065.0,ANKRUSDT,295
2021-05-14 07:00:00,49980.89487476716,,GRTUSDT,297
2021-05-14 14:45:00,55089.674083771344,27463842.0,ICXUSDT,298
2021-05-15 08:00:00,55089.674083771344,,IOTAUSDT,299
2021-05-15 12:15:00,50641.361264126,67280458.0,GRTUSDT,297
2021-05-15 21:15:00,50561.78133052386,76913899.0,GRTUSDT,297
2021-05-16 07:00:00,55871.43813493012,,RUNEUSDT,300
2021-05-16 22:15:00,49673.892425354505,60281790.0,GRTUSDT,297
2021-05-17 00:00:00,54981.519754869776,75263528.5,IOTAUSDT,299
2021-05-17 05:30:00,55393.00958008624,91417534.3,IOTAUSDT,299
2021-05-17 06:00:00,50222.294428565234,57600721.0,GRTUSDT,297
2021-05-17 07:30:00,57023.041741494875,6832695.0,RUNEUSDT,300
2021-05-17 18:45:00,58610.3873264048,7596418.0,RUNEUSDT,300
2021-05-17 19:00:00,55871.43813493012,89955213.69999999,IOTAUSDT,299
2021-05-18 00:15:00,59412.65250823105,6740966.0,RUNEUSDT,300
