datetime,equity,volume,symbol,normalized_period
2020-06-09 08:45:00,9398.97580671295,,NEOUSDT,129
2020-06-12 07:30:00,9287.712294306082,658982.6599999997,NEOUSDT,129
2020-06-12 17:45:00,9287.712294306082,,BTCUSDT,131
2020-06-15 16:00:00,9343.168092453017,192613.54599999997,BTCUSDT,131
2020-06-17 08:00:00,9343.168092453017,,DASHUSDT,133
2020-06-18 08:45:00,9343.168092453017,,NEOUSDT,134
2020-06-21 08:15:00,9343.168092453017,,XRPUSDT,135
2020-06-24 17:45:00,9343.168092453017,,BTCUSDT,137
2020-06-26 07:45:00,9343.168092453017,,ETHUSDT,138
2020-06-28 16:15:00,9386.273834028458,1102016.735,ETHUSDT,138
2020-06-29 08:00:00,9386.273834028458,,EOSUSDT,139
2020-07-03 08:15:00,9386.273834028458,,XRPUSDT,141
2020-07-07 08:00:00,9386.273834028458,,ADAUSDT,143
2020-07-08 18:00:00,9809.395527170802,3436975303.0,ADAUSDT,143
2020-07-09 07:00:00,10006.449400802587,2856549024.0,ADAUSDT,143
2020-07-09 20:45:00,10298.487923887544,1580754625.0,ADAUSDT,143
2020-07-11 08:00:00,10298.487923887542,,EOSUSDT,145
2020-07-15 08:00:00,10298.487923887542,,ZECUSDT,147
2020-07-16 15:30:00,10507.50197313107,280891.4790000001,ZECUSDT,147
2020-07-19 08:00:00,10507.501973131071,,XMRUSDT,149
2020-07-23 08:00:00,10507.501973131071,,EOSUSDT,151
2020-07-24 08:45:00,10507.501973131071,,NEOUSDT,152
2020-07-27 08:45:00,10507.501973131071,,BCHUSDT,153
2020-07-31 08:00:00,10507.501973131071,,XMRUSDT,155
2020-08-01 09:00:00,10881.42729376487,,ZILUSDT,156
2020-08-02 07:00:00,11650.28995686098,808062301.0,ZILUSDT,156
2020-08-02 16:30:00,10881.42729376487,281466.4280000001,XMRUSDT,155
2020-08-04 02:30:00,11712.780966562967,272956229.0,ZILUSDT,156
2020-08-04 09:00:00,11712.780966562965,,ZRXUSDT,157
2020-08-11 08:45:00,11712.780966562965,,KNCUSDT,159
2020-08-11 17:45:00,11787.512079362652,,BTCUSDT,161
2020-08-12 15:00:00,11862.774657399243,337081.4640000002,BTCUSDT,161
2020-08-12 22:30:00,11816.433432171481,14363821.0,KNCUSDT,159
2020-08-13 10:00:00,11919.451071321742,15015357.0,KNCUSDT,159
2020-08-13 12:00:00,11862.774657399243,,ATOMUSDT,162
2020-08-14 00:00:00,11787.512079362652,28991776.0,KNCUSDT,159
2020-08-14 22:15:00,11900.856475810391,15244087.049999991,ATOMUSDT,162
2020-08-15 04:30:00,11987.2769987792,12422792.56,ATOMUSDT,162
2020-08-16 08:00:00,11987.2769987792,,BNBUSDT,163
2020-08-20 08:00:00,11987.2769987792,,VETUSDT,165
2020-08-21 13:15:00,12553.35887524261,1633287887.0,VETUSDT,165
2020-08-22 21:45:00,12532.199105020296,1643795506.0,VETUSDT,165
2020-08-24 08:00:00,12532.199105020296,,XMRUSDT,167
2020-08-26 14:45:00,12489.042265282249,98722.085,XMRUSDT,167
2020-08-28 08:00:00,12489.042265282249,,XLMUSDT,169
2020-08-29 08:00:00,12489.042265282249,,VETUSDT,170
2020-09-01 08:00:00,12489.042265282249,,VETUSDT,171
2020-09-02 19:00:00,12490.182893753123,1348208300.0,VETUSDT,171
2020-09-05 07:00:00,12490.182893753123,,BANDUSDT,173
2020-09-06 06:45:00,11519.077103764359,6177285.600000001,BANDUSDT,173
2020-09-06 09:00:00,11778.873222522187,,SXPUSDT,174
2020-09-06 16:30:00,11708.960546895529,10452731.699999996,BANDUSDT,173
2020-09-07 04:45:00,11759.075800906454,9487595.9,BANDUSDT,173
2020-09-07 07:30:00,11590.680251176369,8467991.099999998,BANDUSDT,173
2020-09-07 08:30:00,11951.185563332956,26583748.000000004,SXPUSDT,174
2020-09-07 13:30:00,11584.761594558111,5991689.800000002,BANDUSDT,173
2020-09-07 13:45:00,12553.690698917062,25223661.0,SXPUSDT,174
2020-09-07 22:15:00,11671.492671247132,5965602.0,BANDUSDT,173
2020-09-08 04:15:00,11778.873222522187,5509820.800000002,BANDUSDT,173
2020-09-08 14:30:00,13063.024752150222,24116185.9,SXPUSDT,174
2020-09-09 00:30:00,13260.58330762662,23268899.300000004,SXPUSDT,174
2020-09-09 08:00:00,13260.58330762662,,XLMUSDT,175
2020-09-10 09:00:00,13260.58330762662,,DOGEUSDT,176
2020-09-13 03:45:00,13298.570173434702,650702391.0,DOGEUSDT,176
2020-09-13 08:45:00,13300.183891704786,639776302.0,DOGEUSDT,176
2020-09-13 08:45:00,13300.183891704786,,NEOUSDT,177
2020-09-15 16:45:00,13323.005116457478,1928988.83,NEOUSDT,177
2020-09-16 02:30:00,13345.635413840348,1778726.14,NEOUSDT,177
2020-09-17 08:00:00,13345.635413840346,,IOTAUSDT,179
2020-09-19 07:00:00,13492.641285394377,11335595.5,IOTAUSDT,179
2020-09-21 07:00:00,13492.641285394375,,BALUSDT,181
2020-09-24 00:30:00,13446.484171146272,485368.1999999996,BALUSDT,181
2020-09-25 08:00:00,13446.48417114627,,ZECUSDT,183
2020-09-26 08:00:00,13446.48417114627,,ETCUSDT,184
2020-09-28 10:00:00,13545.53936881663,6531308.089999998,ETCUSDT,184
2020-09-29 07:00:00,13545.53936881663,,DEFIUSDT,185
2020-10-02 04:00:00,13619.07477377053,17102.118999999995,DEFIUSDT,185
2020-10-03 08:00:00,13619.07477377053,,XLMUSDT,187
2020-10-07 08:00:00,13619.07477377053,,VETUSDT,189
2020-10-08 13:15:00,13648.882938615478,1955585012.0,VETUSDT,189
2020-10-09 02:45:00,13795.342019241612,1819773790.0,VETUSDT,189
2020-10-11 08:00:00,13795.342019241612,,THETAUSDT,191
2020-10-12 14:00:00,13964.30657200325,32771727.60000001,THETAUSDT,191
2020-10-15 08:00:00,13964.306572003252,,BNBUSDT,193
2020-10-17 04:30:00,13984.608416761448,4477075.2,BNBUSDT,193
2020-10-19 08:45:00,13984.608416761448,,NEOUSDT,195
2020-10-20 07:00:00,14413.504642593969,,TRBUSDT,196
2020-10-21 04:15:00,14413.504642593969,933136.7199999996,NEOUSDT,195
2020-10-21 14:00:00,14419.55262587291,824439.7,TRBUSDT,196
2020-10-22 01:00:00,14428.405763589477,920597.8000000004,TRBUSDT,196
2020-10-22 22:15:00,14675.549473452555,795019.2,TRBUSDT,196
2020-10-23 02:30:00,14758.611603530528,851923.0999999995,TRBUSDT,196
2020-10-23 05:45:00,14761.01485839794,886899.8999999996,TRBUSDT,196
2020-10-23 07:00:00,14761.01485839794,,DOTUSDT,197
2020-10-24 07:00:00,14899.02833855141,,CRVUSDT,198
2020-10-25 12:45:00,15011.933175300954,47780186.09999997,CRVUSDT,198
2020-10-25 20:15:00,14899.02833855141,11142001.899999997,DOTUSDT,197
2020-10-26 18:00:00,15332.6069756138,81203437.7,CRVUSDT,198
2020-10-27 00:45:00,15536.217216559353,134050607.2,CRVUSDT,198
2020-10-27 09:00:00,15536.217216559353,,COMPUSDT,199
2020-10-31 07:00:00,15536.217216559353,,SOLUSDT,201
2020-11-01 08:00:00,15536.217216559353,,XTZUSDT,202
2020-11-03 06:45:00,15179.134793299614,7175153.700000001,XTZUSDT,202
2020-11-04 07:00:00,15179.134793299614,,DOTUSDT,203
2020-11-05 09:00:00,15179.134793299614,,ZRXUSDT,204
2020-11-08 07:00:00,15179.134793299614,,CRVUSDT,205
2020-11-09 08:00:00,16067.330275928553,,LTCUSDT,206
2020-11-09 10:00:00,15484.735380524457,90345243.79999998,CRVUSDT,205
2020-11-09 16:45:00,15795.37637406933,103620544.6,CRVUSDT,205
2020-11-10 01:30:00,16067.330275928553,98626727.2,CRVUSDT,205
2020-11-11 00:45:00,16397.720635853417,2322153.703999999,LTCUSDT,206
2020-11-12 07:00:00,16559.02864805715,,ENJUSDT,207
2020-11-12 07:45:00,16559.02864805715,2334577.052999999,LTCUSDT,206
2020-11-13 09:15:00,16786.845978054705,9530985.0,ENJUSDT,207
2020-11-14 13:45:00,17008.70915455581,13172898.0,ENJUSDT,207
2020-11-16 07:00:00,17008.70915455581,,UNIUSDT,209
2020-11-17 23:30:00,17682.90264425342,50232756.0,UNIUSDT,209
2020-11-20 09:00:00,17682.90264425342,,COMPUSDT,211
2020-11-21 07:00:00,19149.061313811828,,KSMUSDT,212
2020-11-21 07:30:00,17953.294000779388,252985.72799999992,COMPUSDT,211
2020-11-22 09:45:00,19480.572286672763,338457.69999999995,KSMUSDT,212
2020-11-22 18:15:00,18587.88894511797,332196.72199999995,COMPUSDT,211
2020-11-23 04:15:00,19659.093923884247,280829.2,KSMUSDT,212
2020-11-23 05:30:00,19149.061313811828,271928.06000000006,COMPUSDT,211
2020-11-23 21:30:00,19844.774025874463,241382.0000000001,KSMUSDT,212
2020-11-24 08:00:00,19844.774025874463,,LTCUSDT,213
2020-11-25 07:45:00,20152.992267914913,5233808.485000001,LTCUSDT,213
2020-11-26 22:30:00,17044.21017180316,2992493.4369999995,LTCUSDT,213
2020-11-28 08:00:00,17044.21017180316,,XMRUSDT,215
2020-11-29 07:00:00,17044.21017180316,,CRVUSDT,216
2020-12-01 14:45:00,17612.18919800568,78660270.39999999,CRVUSDT,216
2020-12-02 07:00:00,17612.18919800568,,SNXUSDT,217
2020-12-03 08:45:00,17744.113825733584,3900092.2000000007,SNXUSDT,217
2020-12-04 06:30:00,17945.053229808993,1783832.5000000007,SNXUSDT,217
2020-12-04 13:00:00,18052.32565564935,2084821.1,SNXUSDT,217
2020-12-05 05:45:00,18095.76271481895,4364827.100000001,SNXUSDT,217
2020-12-06 08:00:00,18095.76271481895,,LTCUSDT,219
2020-12-08 00:45:00,18270.856498596328,2516391.3329999996,LTCUSDT,219
2020-12-10 08:00:00,18270.856498596328,,THETAUSDT,221
2020-12-11 10:30:00,17790.038746631315,29277944.19999998,THETAUSDT,221
2020-12-13 06:30:00,17818.218818272486,20409398.500000004,THETAUSDT,221
2020-12-14 08:00:00,17818.218818272486,,DASHUSDT,223
2020-12-15 08:00:00,17818.218818272486,,TRXUSDT,224
2020-12-18 07:00:00,17818.218818272486,,SOLUSDT,225
2020-12-20 09:15:00,18145.269577101077,7540371.0,SOLUSDT,225
2020-12-21 03:45:00,18359.26548697844,5129424.0,SOLUSDT,225
2020-12-22 07:00:00,18359.26548697844,,MKRUSDT,227
2020-12-24 08:15:00,17992.422040833248,51039.905,MKRUSDT,227
2020-12-26 08:00:00,17992.422040833248,,XLMUSDT,229
2020-12-30 07:00:00,17992.422040833248,,KAVAUSDT,231
2021-01-03 08:00:00,17992.422040833248,,ETCUSDT,233
2021-01-04 12:00:00,18611.352694132114,,ATOMUSDT,234
2021-01-04 12:15:00,18611.352694132114,24292605.61,ETCUSDT,233
2021-01-07 07:00:00,18611.352694132114,,CRVUSDT,235
2021-01-08 10:00:00,18740.87807888871,75368112.40000002,CRVUSDT,235
2021-01-09 02:30:00,18998.011688584444,96392027.50000004,CRVUSDT,235
2021-01-11 08:15:00,18998.011688584444,,XRPUSDT,237
2021-01-14 04:45:00,19356.475013124487,1328276245.1,XRPUSDT,237
2021-01-15 08:00:00,19356.475013124487,,THETAUSDT,239
2021-01-16 07:00:00,19441.84816262883,,SNXUSDT,240
2021-01-17 02:30:00,20521.233115075993,4426293.3,SNXUSDT,240
2021-01-17 11:30:00,19441.84816262883,25936785.800000016,THETAUSDT,239
2021-01-17 11:45:00,20331.118571612,4224996.200000001,SNXUSDT,240
2021-01-17 15:15:00,20570.391790690537,3319460.2,SNXUSDT,240
2021-01-18 09:15:00,21022.745088330805,2372111.8000000003,SNXUSDT,240
2021-01-18 12:15:00,21247.1967874713,1891935.4000000004,SNXUSDT,240
2021-01-19 07:00:00,21247.196787471305,,ZENUSDT,241
2021-01-20 04:30:00,21826.083802140314,530784.0000000002,ZENUSDT,241
2021-01-20 12:45:00,22317.46182442144,567123.5,ZENUSDT,241
2021-01-21 19:30:00,22167.78520742844,748761.2,ZENUSDT,241
2021-01-22 05:45:00,22209.905876028643,602647.2000000004,ZENUSDT,241
2021-01-23 08:00:00,22209.905876028643,,QTUMUSDT,243
2021-01-24 07:00:00,22370.851878215977,,AXSUSDT,244
2021-01-24 21:45:00,22370.851878215977,30483658.09999999,QTUMUSDT,243
2021-01-27 07:00:00,22370.851878215977,,TRBUSDT,245
2021-01-28 07:00:00,22370.851878215977,,CRVUSDT,246
2021-01-29 02:45:00,22592.26860579699,48699932.19999999,CRVUSDT,246
2021-01-29 08:45:00,22582.020557780772,47010508.99999999,CRVUSDT,246
2021-01-29 11:30:00,23048.01594113509,48662382.8,CRVUSDT,246
2021-01-30 07:00:00,23291.002460132466,38445529.10000002,CRVUSDT,246
2021-01-30 23:30:00,23732.406567981034,65188642.10000002,CRVUSDT,246
2021-01-31 09:00:00,23732.406567981034,,ZILUSDT,247
2021-02-01 15:45:00,24260.771216426256,505374840.0,ZILUSDT,247
2021-02-02 04:15:00,24719.813231043718,501129036.0,ZILUSDT,247
2021-02-04 08:00:00,24719.813231043718,,VETUSDT,249
2021-02-05 07:00:00,24724.151013945786,,YFIUSDT,250
2021-02-06 18:15:00,25095.56659949535,4072.9700000000016,YFIUSDT,250
2021-02-06 19:00:00,24724.151013945786,2976595366.0,VETUSDT,249
2021-02-07 23:45:00,24944.842092336217,2497.803999999999,YFIUSDT,250
2021-02-08 08:00:00,24944.842092336217,,XTZUSDT,251
2021-02-09 03:45:00,25713.26760356855,28717780.09999999,XTZUSDT,251
2021-02-09 07:00:00,27032.55091356882,,SNXUSDT,252
2021-02-10 17:30:00,26742.922253050685,6002663.599999997,SNXUSDT,252
2021-02-10 19:00:00,26795.665510406532,48897044.00000003,XTZUSDT,251
2021-02-10 21:30:00,27032.55091356882,49758004.499999985,XTZUSDT,251
2021-02-10 22:00:00,26960.867371758683,5371755.699999998,SNXUSDT,252
2021-02-11 19:00:00,27336.990317101703,3587866.8000000003,SNXUSDT,252
2021-02-11 22:30:00,27497.83997102399,3434580.0,SNXUSDT,252
2021-02-12 07:00:00,27497.83997102399,,SNXUSDT,253
2021-02-13 09:00:00,27950.362715434854,3221706.899999999,SNXUSDT,253
2021-02-13 21:45:00,28831.23759106105,3547855.399999999,SNXUSDT,253
2021-02-17 08:00:00,30053.57577325973,,NEARUSDT,256
2021-02-18 13:30:00,30968.198918445865,6049011.0,NEARUSDT,256
2021-02-19 07:15:00,31609.296698210983,9861518.0,NEARUSDT,256
2021-02-19 08:45:00,28831.23759106105,,KNCUSDT,255
2021-02-20 04:45:00,29179.336553282217,13617895.0,KNCUSDT,255
2021-02-20 08:00:00,31609.296698210983,,NEARUSDT,257
2021-02-20 16:15:00,29486.89566394083,17461658.0,KNCUSDT,255
2021-02-21 07:00:00,29684.856348151327,17864655.0,KNCUSDT,255
2021-02-21 08:15:00,32229.16982620424,9505602.0,NEARUSDT,257
2021-02-21 23:30:00,30053.575773259727,17547205.0,KNCUSDT,255
2021-02-22 00:00:00,32867.082697612226,6884438.0,NEARUSDT,257
2021-02-22 08:00:00,33216.66986725878,5664518.0,NEARUSDT,257
2021-02-22 20:00:00,32620.809461564757,6272896.0,NEARUSDT,257
2021-02-23 04:15:00,33296.02764451079,14148569.0,NEARUSDT,257
2021-02-24 08:00:00,33296.02764451079,,LINKUSDT,259
2021-02-25 07:00:00,33741.12421778801,,FLMUSDT,260
2021-02-26 14:30:00,33741.12421778801,17009259.089999996,LINKUSDT,259
2021-02-28 08:45:00,33741.12421778801,,NEOUSDT,261
2021-03-01 19:00:00,33957.986059790004,1543304.6800000004,NEOUSDT,261
2021-03-02 19:45:00,33655.400018272194,1221611.4100000004,NEOUSDT,261
2021-03-04 08:00:00,33655.400018272194,,THETAUSDT,263
2021-03-05 01:30:00,34221.125645036,34162521.699999996,THETAUSDT,263
2021-03-05 07:15:00,34832.10803018426,39302374.29999999,THETAUSDT,263
2021-03-05 10:00:00,34993.42894348146,41259989.0,THETAUSDT,263
2021-03-05 13:15:00,35287.15829300083,34744597.199999996,THETAUSDT,263
2021-03-05 17:30:00,35575.39979210901,31659973.299999993,THETAUSDT,263
2021-03-06 14:15:00,35836.28515174261,16399200.499999998,THETAUSDT,263
2021-03-08 08:00:00,35836.28515174261,,BNBUSDT,265
2021-03-12 07:00:00,35836.28515174261,,RVNUSDT,267
2021-03-16 07:00:00,35836.28515174261,,DOTUSDT,269
2021-03-17 07:00:00,36060.3578063009,,ZENUSDT,270
2021-03-17 16:30:00,35980.30163612707,12288736.600000003,DOTUSDT,269
2021-03-19 04:00:00,36060.3578063009,10282403.600000003,DOTUSDT,269
2021-03-20 07:00:00,36060.3578063009,,STORJUSDT,271
2021-03-21 18:45:00,36130.03911532286,26028152.0,STORJUSDT,271
2021-03-24 07:00:00,36130.03911532286,,FLMUSDT,273
2021-03-25 21:45:00,35531.35491531783,53111645.0,FLMUSDT,273
2021-03-28 07:00:00,35531.35491531783,,SFPUSDT,275
2021-03-29 07:00:00,35531.35491531783,,CRVUSDT,276
2021-03-30 23:45:00,36097.16131698942,36948041.3,CRVUSDT,276
2021-03-31 06:00:00,36577.25167089315,33274450.4,CRVUSDT,276
2021-03-31 13:30:00,36939.53946448244,39265515.69999997,CRVUSDT,276
2021-04-01 07:00:00,36939.53946448244,,RSRUSDT,277
2021-04-02 07:00:00,36939.53946448244,,CHZUSDT,278
2021-04-04 15:15:00,39313.65479676092,297863740.0,CHZUSDT,278
2021-04-05 07:00:00,39313.65479676092,,GRTUSDT,279
2021-04-06 16:45:00,39686.91109053221,73769354.0,GRTUSDT,279
2021-04-07 10:15:00,40083.67551627072,72941262.0,GRTUSDT,279
2021-04-07 12:45:00,40372.53717710101,79143626.0,GRTUSDT,279
2021-04-07 19:45:00,40522.115439978574,86383465.0,GRTUSDT,279
2021-04-09 07:00:00,40522.115439978574,,SFPUSDT,281
2021-04-13 07:00:00,40522.115439978574,,ONEUSDT,283
2021-04-14 22:30:00,40749.54101802865,746852230.0,ONEUSDT,283
2021-04-17 09:00:00,40749.54101802865,,DOGEUSDT,285
2021-04-18 06:30:00,41184.8506360529,29172829345.0,DOGEUSDT,285
2021-04-18 12:30:00,41796.33254039681,27595934241.0,DOGEUSDT,285
2021-04-19 01:30:00,43479.966403159015,22395853348.0,DOGEUSDT,285
2021-04-19 16:15:00,44755.63663760742,22810765459.0,DOGEUSDT,285
2021-04-20 03:30:00,46595.512611167134,25429796501.0,DOGEUSDT,285
2021-04-21 07:00:00,46595.512611167134,,AXSUSDT,287
2021-04-22 07:15:00,51750.514722116044,12984224.0,AXSUSDT,287
2021-04-25 07:00:00,51750.514722116044,,STORJUSDT,289
2021-04-29 07:00:00,51750.514722116044,,ENJUSDT,291
2021-05-03 08:00:00,51750.514722116044,,THETAUSDT,293
2021-05-04 04:15:00,52098.53831050165,29101283.19999999,THETAUSDT,293
2021-05-04 17:15:00,52187.165335486636,29488655.7,THETAUSDT,293
2021-05-07 07:00:00,52187.165335486636,,BALUSDT,295
2021-05-08 04:00:00,52768.70817328225,482095.20000000007,BALUSDT,295
2021-05-10 02:15:00,53123.35367479597,598006.8999999999,BALUSDT,295
2021-05-11 07:00:00,53123.35367479597,,KAVAUSDT,297
2021-05-12 07:00:00,49446.887859846254,,OGNUSDT,298
2021-05-14 00:15:00,49446.887859846254,10524362.499999998,KAVAUSDT,297
2021-05-14 07:15:00,55415.09803502567,41618358.0,OGNUSDT,298
2021-05-15 07:00:00,55415.09803502567,,SFPUSDT,299
2021-05-16 21:15:00,55309.03376289078,10995650.0,SFPUSDT,299
2021-05-17 06:15:00,56917.958258092825,13524826.0,SFPUSDT,299
2021-05-17 18:45:00,57268.521518602945,17588100.0,SFPUSDT,299
2021-05-19 07:00:00,57268.52151860294,,RUNEUSDT,301
2021-05-20 07:00:00,71087.64575413485,,KAVAUSDT,302
2021-05-20 07:30:00,67914.96199006634,38713258.0,RUNEUSDT,301
2021-05-20 11:45:00,70226.38764587896,52924045.0,RUNEUSDT,301
2021-05-20 18:00:00,71087.64575413485,45207374.0,RUNEUSDT,301
2021-05-23 07:00:00,71087.64575413485,,MTLUSDT,303
2021-05-24 07:00:00,78477.33850828036,,MKRUSDT,304
2021-05-24 19:00:00,78477.33850828036,8516733.0,MTLUSDT,303
2021-05-25 06:30:00,79261.64181742376,114278.64199999998,MKRUSDT,304
2021-05-25 13:15:00,80636.64032040224,98109.091,MKRUSDT,304
2021-05-27 07:00:00,80636.64032040224,,BANDUSDT,305
2021-05-28 07:00:00,80636.64032040224,,CRVUSDT,306
2021-05-31 04:00:00,80636.64032040224,,DENTUSDT,307
2021-06-04 07:00:00,80636.64032040224,,MTLUSDT,309
2021-06-05 18:30:00,81211.33025906337,3063321.0,MTLUSDT,309
2021-06-05 22:45:00,82165.86455128538,3005454.0,MTLUSDT,309
2021-06-06 12:30:00,83210.6810783784,36225574.0,MTLUSDT,309
2021-06-07 00:15:00,85685.43234695279,44700059.0,MTLUSDT,309
2021-06-08 07:00:00,85685.43234695279,,TRBUSDT,311
2021-06-09 07:00:00,85685.43234695279,,LRCUSDT,312
2021-06-12 07:00:00,85685.43234695279,,STORJUSDT,313
2021-06-13 20:45:00,87336.46967727157,25205251.0,STORJUSDT,313
2021-06-16 07:00:00,87336.46967727157,,ENJUSDT,315
2021-06-20 07:00:00,87336.46967727157,,UNIUSDT,317
2021-06-22 18:45:00,85502.62339332557,7507225.0,UNIUSDT,317
2021-06-24 07:00:00,85502.62339332557,,ANKRUSDT,319
2021-06-28 07:00:00,85502.62339332557,,MTLUSDT,321
2021-07-02 07:00:00,85502.62339332557,,SANDUSDT,323
2021-07-06 08:00:00,85502.62339332557,,BNBUSDT,325
2021-07-08 12:00:00,83775.93610170648,4355087.89,BNBUSDT,325
2021-07-09 03:30:00,84161.87981302266,4540546.270000001,BNBUSDT,325
2021-07-10 07:00:00,84161.87981302266,,NKNUSDT,327
2021-07-11 05:45:00,85038.20968058435,45186953.0,NKNUSDT,327
2021-07-14 08:00:00,85038.20968058435,,IOSTUSDT,329
2021-07-15 09:00:00,88678.5644703875,,ZILUSDT,330
2021-07-15 20:15:00,85286.74887089677,771289317.0,IOSTUSDT,329
2021-07-16 15:45:00,87080.53728431657,825358408.0,IOSTUSDT,329
2021-07-17 01:00:00,88118.2232895188,846736037.0,IOSTUSDT,329
2021-07-17 06:15:00,88678.56447038752,849154537.0,IOSTUSDT,329
2021-07-18 02:30:00,90502.80231528071,238098223.0,ZILUSDT,330
2021-07-18 08:00:00,90502.80231528071,,LINKUSDT,331
2021-07-21 04:30:00,92108.3064195408,19529962.99,LINKUSDT,331
2021-07-22 03:00:00,92108.3064195408,,ALICEUSDT,333
2021-07-23 03:30:00,102676.3222308499,,BTCDOMUSDT,334
2021-07-23 09:30:00,93528.21981388888,43789047.29999999,ALICEUSDT,333
2021-07-23 18:00:00,93539.73657573419,41088437.9,ALICEUSDT,333
2021-07-24 03:00:00,95055.38658893832,58122109.400000006,ALICEUSDT,333
2021-07-24 09:45:00,95733.84863973936,56364901.00000001,ALICEUSDT,333
2021-07-24 18:00:00,98198.98044913821,79503699.10000001,ALICEUSDT,333
2021-07-24 21:15:00,101043.31192412658,99944094.7,ALICEUSDT,333
2021-07-25 00:00:00,102676.3222308499,99483586.0,ALICEUSDT,333
2021-07-26 07:00:00,102676.3222308499,,TRBUSDT,335
