datetime,equity,volume,symbol,normalized_period
2020-07-29 22:00:00,11789.60488244316,8165712.039999997,ETCUSDT,154
2020-07-30 13:45:00,11838.519550527248,7488460.390000001,ETCUSDT,154
2020-08-04 08:00:00,11838.519550527246,,EOSUSDT,157
2020-08-08 08:00:00,11838.519550527246,,VETUSDT,159
2020-08-10 04:00:00,12100.458972950713,2866280857.0,VETUSDT,159
2020-08-11 05:30:00,12399.766523795093,2197001069.0,VETUSDT,159
2020-08-16 09:00:00,12399.766523795093,,ZRXUSDT,163
2020-08-18 22:30:00,12632.888617684168,41181844.3,ZRXUSDT,163
2020-08-20 08:00:00,12632.888617684168,,TRXUSDT,165
2020-08-21 07:00:00,11848.720451380785,,BANDUSDT,166
2020-08-22 05:30:00,12129.502964512676,7414082.500000002,BANDUSDT,166
2020-08-22 06:00:00,11848.720451380785,1494916975.0,TRXUSDT,165
2020-08-22 22:45:00,12360.266053969506,8657005.100000003,BANDUSDT,166
2020-08-23 08:00:00,12110.501042580398,8571546.700000007,BANDUSDT,166
2020-08-23 16:00:00,12223.546707133128,7977895.400000005,BANDUSDT,166
2020-08-24 03:15:00,12364.75592809893,4169724.4,BANDUSDT,166
2020-08-24 08:00:00,12364.75592809893,,IOTAUSDT,167
2020-08-26 17:45:00,12504.201166883013,23336911.499999993,IOTAUSDT,167
2020-08-28 08:00:00,12504.201166883013,,DASHUSDT,169
2020-09-01 08:00:00,12504.201166883013,,LTCUSDT,171
2020-09-02 08:00:00,12504.201166883013,,ETCUSDT,172
2020-09-05 08:00:00,12504.201166883013,,XMRUSDT,173
2020-09-06 08:00:00,12504.201166883013,,BNBUSDT,174
2020-09-07 07:30:00,12628.315912529486,5600450.959999998,BNBUSDT,174
2020-09-07 13:45:00,13072.13944182772,4774563.420000001,BNBUSDT,174
2020-09-08 13:15:00,13196.087539451208,3746908.770000001,BNBUSDT,174
2020-09-09 09:00:00,13196.087539451206,,COMPUSDT,175
2020-09-10 08:00:00,13697.398591743764,,TRXUSDT,176
2020-09-11 13:30:00,13697.398591743764,136737.56399999998,COMPUSDT,175
2020-09-13 09:00:00,13697.398591743764,,ALGOUSDT,177
2020-09-16 03:15:00,13630.041624530952,32079721.79999999,ALGOUSDT,177
2020-09-16 17:45:00,13630.041624530952,,BTCUSDT,179
2020-09-21 08:00:00,13630.041624530952,,DASHUSDT,181
2020-09-25 08:00:00,13630.041624530952,,ONTUSDT,183
2020-09-26 07:00:00,13630.041624530952,,MKRUSDT,184
2020-09-27 23:45:00,13672.585852488824,23794.450999999994,MKRUSDT,184
2020-09-29 08:00:00,13672.585852488826,,XTZUSDT,185
2020-10-03 12:00:00,13672.585852488826,,ATOMUSDT,187
2020-10-07 08:15:00,13672.585852488826,,XRPUSDT,189
2020-10-08 06:45:00,13672.585852488826,,ICXUSDT,190
2020-10-09 10:30:00,13813.861114377596,7565757.0,ICXUSDT,190
2020-10-10 15:45:00,13969.707989609344,8707852.0,ICXUSDT,190
2020-10-14 07:00:00,13969.707989609344,,DEFIUSDT,191
2020-10-15 07:00:00,14158.992733251824,,BALUSDT,193
2020-10-16 08:15:00,14158.992733251822,16991.146999999997,DEFIUSDT,191
2020-10-16 12:00:00,14176.552192829511,455316.79999999993,BALUSDT,193
2020-10-19 07:00:00,14176.55219282951,,EGLDUSDT,195
2020-10-20 22:00:00,14126.609411447283,151510.50000000003,EGLDUSDT,195
2020-10-23 07:00:00,14126.609411447283,,DEFIUSDT,197
2020-10-27 08:00:00,14126.609411447283,,EOSUSDT,199
2020-10-31 09:00:00,14126.609411447283,,DOGEUSDT,201
2020-11-03 17:45:00,14126.609411447283,,BTCUSDT,203
2020-11-05 07:00:00,14126.609411447283,,AAVEUSDT,204
2020-11-06 23:00:00,14333.554482812193,1774397.1999999995,AAVEUSDT,204
2020-11-07 23:15:00,15023.593765769163,1941239.1000000003,AAVEUSDT,204
2020-11-08 07:45:00,15023.593765769163,,ETHUSDT,205
2020-11-10 01:30:00,15159.259023456252,3400381.2520000017,ETHUSDT,205
2020-11-12 07:00:00,15159.259023456252,,FLMUSDT,207
2020-11-14 11:45:00,15314.04883923031,51351538.0,FLMUSDT,207
2020-11-16 08:00:00,15314.04883923031,,IOSTUSDT,209
2020-11-20 07:00:00,15314.04883923031,,RSRUSDT,211
2020-11-21 14:15:00,15528.739874072915,1278250804.0,RSRUSDT,211
2020-11-22 04:00:00,15231.252213155052,1338220026.0,RSRUSDT,211
2020-11-22 09:15:00,15326.363578218852,1408116741.0,RSRUSDT,211
2020-11-22 12:45:00,15523.758775071039,1498933717.0,RSRUSDT,211
2020-11-23 03:30:00,15664.02370602308,1369532206.0,RSRUSDT,211
2020-11-24 08:00:00,15664.023706023081,,ZECUSDT,213
2020-11-25 06:30:00,15921.517984073718,1442248.0720000002,ZECUSDT,213
2020-11-27 01:00:00,14150.640589563704,1154214.9949999996,ZECUSDT,213
2020-11-27 04:30:00,14232.759182801177,1273947.8600000003,ZECUSDT,213
2020-11-28 08:00:00,14232.759182801177,,NEARUSDT,215
2020-12-02 08:00:00,14232.759182801177,,LINKUSDT,217
2020-12-05 00:45:00,14325.990786048073,16492218.77,LINKUSDT,217
2020-12-06 09:00:00,14325.990786048073,,ALGOUSDT,219
2020-12-07 08:00:00,14353.557503497592,,NEARUSDT,220
2020-12-08 13:15:00,14369.493294583628,4994951.0,NEARUSDT,220
2020-12-08 23:45:00,14482.189199331195,5697995.0,NEARUSDT,220
2020-12-09 04:00:00,14353.557503497592,56163111.19999998,ALGOUSDT,219
2020-12-10 08:00:00,14482.189199331195,,IOTAUSDT,221
2020-12-11 07:00:00,14429.716317536271,,LRCUSDT,222
2020-12-11 12:30:00,14429.716317536273,17937813.3,IOTAUSDT,221
2020-12-14 09:00:00,14429.716317536271,,COMPUSDT,223
2020-12-15 14:15:00,14603.687510128173,308728.29899999994,COMPUSDT,223
2020-12-15 22:30:00,14756.273628795056,186594.79300000003,COMPUSDT,223
2020-12-16 06:00:00,14923.977175548873,200547.35899999997,COMPUSDT,223
2020-12-18 08:00:00,14923.977175548873,,TRXUSDT,225
2020-12-22 07:00:00,14923.977175548873,,DEFIUSDT,227
2020-12-23 08:00:00,13902.792430901933,,EOSUSDT,228
2020-12-24 10:00:00,13902.792430901934,20890.984999999993,DEFIUSDT,227
2020-12-26 07:45:00,13902.792430901933,,ETHUSDT,229
2020-12-30 07:00:00,13902.792430901933,,ENJUSDT,231
2021-01-03 08:00:00,13902.792430901933,,THETAUSDT,233
2021-01-05 10:30:00,13831.458192009812,45532562.10000001,THETAUSDT,233
2021-01-07 09:00:00,13831.458192009812,,COMPUSDT,235
2021-01-08 11:00:00,14040.420383919936,322962.05199999997,COMPUSDT,235
2021-01-09 03:45:00,14197.986064044004,339842.33200000005,COMPUSDT,235
2021-01-09 08:00:00,14360.511071951716,249896.288,COMPUSDT,235
2021-01-11 10:00:00,14360.511071951716,,1INCHUSDT,237
2021-01-12 18:30:00,14993.411880127,40045557.0,1INCHUSDT,237
2021-01-13 07:45:00,15621.229178480471,27766386.0,1INCHUSDT,237
2021-01-15 07:00:00,15621.229178480471,,DEFIUSDT,239
2021-01-16 07:00:00,15621.229178480471,,AAVEUSDT,240
2021-01-17 01:00:00,16568.61964917758,762137.3000000002,AAVEUSDT,240
2021-01-17 11:15:00,17041.82329469736,733144.9000000003,AAVEUSDT,240
2021-01-18 07:15:00,17388.51989562818,446617.1999999999,AAVEUSDT,240
2021-01-18 19:30:00,17607.181069400252,359655.1,AAVEUSDT,240
2021-01-19 07:00:00,17607.181069400252,,RUNEUSDT,241
2021-01-20 07:00:00,18074.0613705781,,ENJUSDT,242
2021-01-21 19:30:00,17739.03063132548,7719003.0,RUNEUSDT,241
2021-01-21 19:30:00,16298.868091614617,476742298.0,ENJUSDT,242
2021-01-22 02:15:00,18074.0613705781,8192233.0,RUNEUSDT,241
2021-01-22 04:00:00,16318.633088284489,238057268.0,ENJUSDT,242
2021-01-23 00:30:00,16608.42841507479,194048442.0,ENJUSDT,242
2021-01-23 04:00:00,16819.285911307103,172665779.0,ENJUSDT,242
2021-01-23 07:00:00,16819.285911307103,,AVAXUSDT,243
2021-01-24 18:45:00,16957.041127584478,5193837.0,AVAXUSDT,243
2021-01-25 00:00:00,17042.00252751728,5011317.0,AVAXUSDT,243
2021-01-26 00:15:00,17082.039051994125,4073136.0,AVAXUSDT,243
2021-01-27 08:00:00,17082.039051994125,,ETCUSDT,245
2021-01-28 07:00:00,17599.53254510782,,ZENUSDT,246
2021-01-29 02:15:00,17237.973723536572,16704173.209999995,ETCUSDT,245
2021-01-29 05:45:00,17538.14651343642,20094413.59999999,ETCUSDT,245
2021-01-29 06:30:00,18182.969376458073,812167.9000000003,ZENUSDT,246
2021-01-29 10:15:00,18431.962253763457,711398.7999999998,ZENUSDT,246
2021-01-29 20:15:00,18390.01147031227,571879.9,ZENUSDT,246
2021-01-30 00:15:00,17599.53254510782,13105927.17,ETCUSDT,245
2021-01-30 07:30:00,18499.614390256553,423915.3,ZENUSDT,246
2021-01-30 17:00:00,18735.07711878256,421938.4,ZENUSDT,246
2021-01-30 19:00:00,19129.896525150165,424603.50000000006,ZENUSDT,246
2021-01-31 04:30:00,19279.40317074934,469280.00000000006,ZENUSDT,246
2021-01-31 12:00:00,19279.40317074934,,ATOMUSDT,247
2021-02-02 21:30:00,19344.08133738696,7140625.69,ATOMUSDT,247
2021-02-04 08:45:00,19344.08133738696,,KNCUSDT,249
2021-02-05 23:30:00,19034.02452354085,51041821.0,KNCUSDT,249
2021-02-06 06:30:00,18349.424721302756,55753268.0,KNCUSDT,249
2021-02-06 14:15:00,18598.32749912494,54213100.0,KNCUSDT,249
2021-02-07 07:15:00,18067.896620764674,28912758.0,KNCUSDT,249
2021-02-08 08:00:00,18067.896620764674,,NEARUSDT,251
2021-02-09 07:00:00,18859.268749138977,,BELUSDT,252
2021-02-10 22:00:00,18473.29829288952,10315886.0,BELUSDT,252
2021-02-11 05:45:00,18859.268749138977,10235835.0,NEARUSDT,251
2021-02-12 08:00:00,18473.29829288952,,XLMUSDT,253
2021-02-13 08:00:00,19239.453713266023,,ZECUSDT,254
2021-02-13 11:30:00,18736.105420395463,1653544506.0,XLMUSDT,253
2021-02-13 23:15:00,19239.453713266023,1562057982.0,XLMUSDT,253
2021-02-14 06:45:00,19656.872362643284,1394994.6379999996,ZECUSDT,254
2021-02-14 12:30:00,19967.187921710505,1210829.8179999995,ZECUSDT,254
2021-02-14 20:00:00,19827.872825110913,1111057.502,ZECUSDT,254
2021-02-15 03:30:00,18802.97775777874,731983.1459999998,ZECUSDT,254
2021-02-15 06:00:00,19191.452481021057,910448.3819999998,ZECUSDT,254
2021-02-16 01:30:00,18831.305652929066,1130195.186,ZECUSDT,254
2021-02-16 07:00:00,18831.305652929066,,SOLUSDT,255
2021-02-17 07:00:00,19512.798889717888,,ALPHAUSDT,256
2021-02-17 07:45:00,19219.661326378246,7431160.0,SOLUSDT,255
2021-02-18 22:15:00,19803.90542061376,52720340.0,ALPHAUSDT,256
2021-02-19 06:30:00,19512.798889717888,8014956.0,SOLUSDT,255
2021-02-20 03:15:00,20541.440025781823,52713988.0,ALPHAUSDT,256
2021-02-20 07:30:00,20541.440025781827,,SKLUSDT,257
2021-02-22 11:15:00,20697.222296286905,50658021.0,SKLUSDT,257
2021-02-22 14:45:00,20145.151898726526,55209411.0,SKLUSDT,257
2021-02-22 18:45:00,20418.205433468665,73327700.0,SKLUSDT,257
2021-02-23 01:30:00,20921.95269604497,82297377.0,SKLUSDT,257
2021-02-23 06:00:00,20640.254820281312,94660552.0,SKLUSDT,257
2021-02-24 09:00:00,20640.254820281312,,ZILUSDT,259
2021-02-25 08:00:00,21830.03760794373,,ONTUSDT,260
2021-02-26 03:30:00,21910.67599846612,53818684.599999994,ONTUSDT,260
2021-02-26 04:15:00,21066.882397953377,328309074.0,ZILUSDT,259
2021-02-26 08:15:00,22116.976201852733,56304897.89999999,ONTUSDT,260
2021-02-26 10:30:00,21830.03760794373,347644200.0,ZILUSDT,259
2021-02-26 23:30:00,22443.68299136803,59790895.19999999,ONTUSDT,260
2021-02-28 07:00:00,22443.68299136803,,FLMUSDT,261
2021-03-01 07:30:00,22443.68299136803,,SKLUSDT,262
2021-03-04 08:00:00,22443.68299136803,,ETCUSDT,263
2021-03-05 07:00:00,22443.68299136803,,BELUSDT,264
2021-03-08 09:00:00,22443.68299136803,,ZRXUSDT,265
2021-03-09 08:45:00,22782.621323504514,,BCHUSDT,266
2021-03-10 04:45:00,22734.255325312,434599.13699999993,BCHUSDT,266
2021-03-10 12:30:00,22782.621323504514,20161675.4,ZRXUSDT,265
2021-03-11 06:45:00,22890.176703787554,632425.3559999998,BCHUSDT,266
2021-03-12 10:00:00,22890.176703787554,,1INCHUSDT,267
2021-03-13 05:00:00,23100.255175206257,27232722.0,1INCHUSDT,267
2021-03-14 21:15:00,23165.510671159056,23767124.0,1INCHUSDT,267
2021-03-15 00:30:00,23509.156220027617,22093535.0,1INCHUSDT,267
2021-03-16 08:00:00,23509.156220027617,,IOTAUSDT,269
2021-03-17 02:45:00,23744.423324916173,27765558.50000001,IOTAUSDT,269
2021-03-17 07:00:00,23744.423324916173,,STORJUSDT,270
2021-03-18 22:30:00,23995.89466573357,28123417.0,STORJUSDT,270
2021-03-20 05:45:00,24219.143876350754,37267298.0,STORJUSDT,270
2021-03-20 07:00:00,24219.143876350754,,BELUSDT,271
2021-03-22 06:30:00,24362.684774380883,8484496.0,BELUSDT,271
2021-03-24 08:00:00,24362.684774380883,,QTUMUSDT,273
2021-03-25 07:00:00,25709.308793957855,25437982.399999995,QTUMUSDT,273
2021-03-25 10:00:00,26096.87901822432,29388595.700000003,QTUMUSDT,273
2021-03-28 07:00:00,26096.87901822432,,DEFIUSDT,275
2021-03-31 06:30:00,26431.594381007562,2141.511,DEFIUSDT,275
2021-04-01 07:00:00,26431.594381007562,,BELUSDT,277
2021-04-03 10:00:00,27144.8540164105,11189924.0,BELUSDT,277
2021-04-05 07:00:00,27144.8540164105,,ENJUSDT,279
2021-04-06 12:15:00,27089.65714968602,70978525.0,ENJUSDT,279
2021-04-06 16:30:00,27512.052596644913,58565940.0,ENJUSDT,279
2021-04-07 14:30:00,26104.799536754403,56612162.0,ENJUSDT,279
2021-04-09 08:00:00,26104.799536754403,,XMRUSDT,281
2021-04-13 07:00:00,26104.799536754403,,ZENUSDT,283
2021-04-14 22:45:00,26899.56703246862,553650.9000000001,ZENUSDT,283
2021-04-17 07:00:00,26899.56703246862,,ENJUSDT,285
2021-04-18 22:15:00,27173.19637138598,48873362.0,ENJUSDT,285
2021-04-21 08:00:00,27173.19637138598,,NEARUSDT,287
2021-04-22 07:00:00,27007.129199126997,,RSRUSDT,288
2021-04-22 23:15:00,26688.29500370832,9285957.0,NEARUSDT,287
2021-04-23 04:00:00,26489.235950226208,11193516.0,NEARUSDT,287
2021-04-23 09:00:00,24404.080566571804,1497284857.0,RSRUSDT,288
2021-04-23 10:15:00,25196.291732944785,1848232099.0,RSRUSDT,288
2021-04-23 14:30:00,27007.129199126997,15921649.0,NEARUSDT,287
2021-04-23 18:45:00,26234.558486368336,1830320440.0,RSRUSDT,288
2021-04-23 23:15:00,26641.26666097573,1675382441.0,RSRUSDT,288
2021-04-24 03:15:00,27381.157072874274,1642873794.0,RSRUSDT,288
2021-04-24 16:45:00,27891.48861122958,1195831198.0,RSRUSDT,288
2021-04-25 00:15:00,28270.42461311824,1159974423.0,RSRUSDT,288
2021-04-25 01:45:00,28581.771320385145,1142167657.0,RSRUSDT,288
2021-04-25 05:30:00,28833.088874357512,1095515504.0,RSRUSDT,288
2021-04-25 08:00:00,28833.088874357512,,LINKUSDT,289
2021-04-26 09:00:00,28833.088874357512,,DOGEUSDT,290
2021-04-29 08:45:00,28833.088874357512,,NEOUSDT,291
2021-04-30 05:15:00,29139.60764152784,1609342.75,NEOUSDT,291
2021-04-30 08:00:00,29139.60764152784,,NEARUSDT,292
2021-05-03 01:30:00,29685.568327207853,5661895.0,NEARUSDT,292
2021-05-03 07:00:00,29685.568327207853,,DEFIUSDT,293
2021-05-04 06:30:00,30275.598697253645,6399.186999999999,DEFIUSDT,293
2021-05-04 18:45:00,31523.283809292083,7430.546999999999,DEFIUSDT,293
2021-05-07 07:00:00,31523.283809292083,,AAVEUSDT,295
2021-05-08 03:15:00,31829.13838222456,382573.89999999985,AAVEUSDT,295
2021-05-08 07:00:00,32377.08850819847,,KAVAUSDT,296
2021-05-09 06:45:00,32087.24900057803,371005.5000000001,AAVEUSDT,295
2021-05-09 11:15:00,32997.348385304394,10238194.7,KAVAUSDT,296
2021-05-09 14:15:00,33440.28189561264,10602960.099999996,KAVAUSDT,296
2021-05-09 15:45:00,32377.08850819847,414743.5,AAVEUSDT,295
2021-05-10 16:00:00,33967.84029942449,18265691.7,KAVAUSDT,296
2021-05-11 08:00:00,33967.84029942449,,ZECUSDT,297
2021-05-15 08:00:00,33967.84029942449,,NEARUSDT,299
2021-05-16 03:15:00,34694.717974895284,27965258.0,NEARUSDT,299
2021-05-18 05:15:00,34239.92275037969,13022704.0,NEARUSDT,299
2021-05-19 07:00:00,34239.92275037969,,SNXUSDT,301
2021-05-20 04:00:00,35868.38279861119,13951194.299999991,SNXUSDT,301
2021-05-20 10:00:00,39122.60557072128,,1INCHUSDT,302
2021-05-20 21:30:00,36851.30881415891,9571000.5,SNXUSDT,301
2021-05-21 17:45:00,39805.9065079942,33109356.0,1INCHUSDT,302
2021-05-22 00:00:00,39122.60557072128,8365849.199999998,SNXUSDT,301
2021-05-23 08:00:00,39805.9065079942,,VETUSDT,303
2021-05-24 07:30:00,40344.47762951972,,SKLUSDT,304
2021-05-25 13:30:00,40344.47762951972,4187424231.0,VETUSDT,303
2021-05-27 07:00:00,40344.47762951972,,UNIUSDT,305
2021-05-28 07:00:00,40344.47762951972,,SNXUSDT,306
2021-05-30 10:45:00,41734.281199737474,2658133.400000001,SNXUSDT,306
2021-05-31 08:00:00,41734.281199737474,,BNBUSDT,307
2021-06-01 08:45:00,41734.281199737474,,BCHUSDT,308
2021-06-02 03:15:00,42141.39153849394,547674.2440000004,BCHUSDT,308
2021-06-04 07:00:00,42141.39153849394,,FLMUSDT,309
2021-06-05 17:30:00,43288.235364803004,,1000SHIBUSDT,310
2021-06-06 01:30:00,43288.235364803,51868072.0,FLMUSDT,309
2021-06-08 02:00:00,43729.40743537777,14960281419.0,1000SHIBUSDT,310
2021-06-08 07:30:00,46017.76083637048,,SKLUSDT,311
2021-06-08 08:30:00,43952.33145868023,19065414286.0,1000SHIBUSDT,310
2021-06-08 16:15:00,46017.76083637048,32110416450.0,1000SHIBUSDT,310
2021-06-09 05:00:00,46201.095595542574,111148090.0,SKLUSDT,311
2021-06-09 09:00:00,46798.73761427524,,SXPUSDT,312
2021-06-10 18:15:00,46243.39250417953,124242754.0,SKLUSDT,311
2021-06-11 03:15:00,46798.73761427525,126463211.0,SKLUSDT,311
2021-06-12 07:45:00,46798.73761427524,,ETHUSDT,313
2021-06-16 08:45:00,46798.73761427524,,NEOUSDT,315
2021-06-20 07:00:00,46798.73761427524,,HBARUSDT,317
2021-06-21 19:00:00,46555.42902926286,96726080.0,HBARUSDT,317
2021-06-22 17:30:00,46064.48556275392,288695940.0,HBARUSDT,317
2021-06-23 00:45:00,48284.52535436384,468553862.0,HBARUSDT,317
2021-06-24 07:00:00,48284.52535436384,,AAVEUSDT,319
2021-06-26 09:45:00,48334.17096818044,903364.5999999996,AAVEUSDT,319
2021-06-26 15:00:00,48700.57936060716,908189.4,AAVEUSDT,319
2021-06-28 07:00:00,48700.57936060716,,FLMUSDT,321
2021-07-02 07:00:00,48700.57936060716,,HBARUSDT,323
2021-07-04 22:00:00,49503.4718366914,200678277.0,HBARUSDT,323
2021-07-06 07:00:00,49503.4718366914,,AAVEUSDT,325
2021-07-07 11:15:00,49843.25078486399,1757511.6,AAVEUSDT,325
2021-07-08 12:45:00,46551.84923788019,998518.7999999998,AAVEUSDT,325
2021-07-09 03:00:00,46110.26023772823,1690420.3000000005,AAVEUSDT,325
2021-07-10 08:00:00,46110.260237728224,,VETUSDT,327
2021-07-11 07:30:00,46110.260237728224,,SKLUSDT,328
2021-07-14 07:00:00,46110.260237728224,,UNIUSDT,329
2021-07-15 08:00:00,46110.260237728224,,EOSUSDT,330
2021-07-16 16:00:00,47197.671768534536,99782874.7,EOSUSDT,330
2021-07-18 07:00:00,47197.671768534536,,RUNEUSDT,331
2021-07-19 08:15:00,47998.48253569685,20240136.0,RUNEUSDT,331
2021-07-19 23:45:00,48540.04528860688,24712454.0,RUNEUSDT,331
2021-07-20 12:45:00,49055.28354047437,33906539.0,RUNEUSDT,331
2021-07-22 07:00:00,49055.28354047437,,EGLDUSDT,333
2021-07-23 14:00:00,49581.934298318905,391823.7000000001,EGLDUSDT,333
2021-07-23 21:30:00,49791.524484059984,333031.6,EGLDUSDT,333
2021-07-25 04:15:00,50336.54704640627,465111.29999999993,EGLDUSDT,333
2021-07-26 08:00:00,50336.54704640627,,ETCUSDT,335
2021-07-28 02:15:00,52949.09841761437,22729063.890000004,ETCUSDT,335
2021-07-30 08:00:00,52949.09841761437,,DASHUSDT,337
2021-08-03 08:45:00,52949.09841761437,,KNCUSDT,339
2021-08-04 12:00:00,53534.57750407084,13870013.0,KNCUSDT,339
2021-08-07 17:30:00,53534.57750407084,,1000SHIBUSDT,341
2021-08-08 03:15:00,54382.46002334339,80096588048.0,1000SHIBUSDT,341
2021-08-08 12:00:00,54788.007462541806,93899842636.0,1000SHIBUSDT,341
2021-08-08 16:15:00,55728.68152470367,91388523523.0,1000SHIBUSDT,341
2021-08-08 20:30:00,55243.33055895471,94020395883.0,1000SHIBUSDT,341
2021-08-09 01:45:00,56001.55241688401,97165437400.0,1000SHIBUSDT,341
2021-08-09 07:45:00,56525.60731707709,68072441856.0,1000SHIBUSDT,341
2021-08-09 22:45:00,57091.304488861,49476820662.0,1000SHIBUSDT,341
2021-08-11 07:00:00,57091.304488861,,ONEUSDT,343
2021-08-12 10:00:00,57031.496368629014,610290911.0,ONEUSDT,343
2021-08-12 18:15:00,57269.65137024357,598417937.0,ONEUSDT,343
2021-08-13 17:00:00,57774.08706071754,290215602.0,ONEUSDT,343
2021-08-15 03:00:00,57774.087060717546,,ALICEUSDT,345
2021-08-16 21:45:00,58516.45496916587,22807364.09999999,ALICEUSDT,345
2021-08-17 11:45:00,61442.12354179779,22992814.0,ALICEUSDT,345
2021-08-19 07:00:00,61442.12354179778,,TRBUSDT,347
2021-08-20 08:00:00,61442.12354179778,,LINKUSDT,348
2021-08-23 01:30:00,63698.01962569281,14061040.699999996,LINKUSDT,348
2021-08-23 07:00:00,63698.01962569281,,ANKRUSDT,349
2021-08-24 02:15:00,64738.21125564375,563029975.0,ANKRUSDT,349
2021-08-25 02:45:00,63642.30137528101,435435501.0,ANKRUSDT,349
2021-08-25 13:00:00,65059.447892099044,416605609.0,ANKRUSDT,349
2021-08-27 08:15:00,65059.44789209904,,XRPUSDT,351
2021-08-28 08:00:00,65474.79440283352,,IOTAUSDT,352
2021-08-29 05:45:00,65563.61972604237,34477165.000000015,IOTAUSDT,352
2021-08-29 07:15:00,65474.79440283352,1024664640.1000006,XRPUSDT,351
2021-08-31 03:00:00,65597.1550347901,41571405.7,IOTAUSDT,352
2021-08-31 06:45:00,65597.1550347901,,ICXUSDT,353
2021-09-01 04:00:00,65884.00271582631,27008486.0,ICXUSDT,353
2021-09-01 07:00:00,65884.00271582631,,BELUSDT,354
2021-09-03 04:30:00,66452.56055130427,27859772.0,BELUSDT,354
2021-09-04 07:00:00,66452.56055130427,,SNXUSDT,355
2021-09-05 07:30:00,67121.01315031483,5114660.699999999,SNXUSDT,355
2021-09-06 14:45:00,67819.17676810638,7730229.599999996,SNXUSDT,355
2021-09-08 07:00:00,67819.17676810638,,FLMUSDT,357
2021-09-09 07:00:00,67819.17676810638,,ALPHAUSDT,358
2021-09-10 17:30:00,69053.55186097416,62067234.0,ALPHAUSDT,358
2021-09-12 07:00:00,69053.55186097416,,SANDUSDT,359
2021-09-16 04:00:00,69053.55186097416,,DENTUSDT,361
2021-09-17 08:00:00,69053.55186097416,,TRXUSDT,362
2021-09-20 07:00:00,69053.55186097416,,MTLUSDT,363
2021-09-21 07:00:00,70550.55655852311,,MKRUSDT,364
2021-09-21 18:30:00,70230.84717648635,31597710.0,MTLUSDT,363
2021-09-22 01:45:00,70550.55655852311,42583139.0,MTLUSDT,363
2021-09-24 06:15:00,70795.82656332728,15098.020999999995,MKRUSDT,364
2021-09-24 07:30:00,70795.82656332728,,SKLUSDT,365
2021-09-25 09:30:00,72299.44298962809,152481831.0,SKLUSDT,365
2021-09-26 09:45:00,73706.1899682263,83538586.0,SKLUSDT,365
2021-09-28 07:00:00,73706.1899682263,,MANAUSDT,367
2021-10-02 07:00:00,73706.1899682263,,MTLUSDT,369
2021-10-06 07:00:00,73706.1899682263,,SFPUSDT,371
2021-10-10 07:00:00,73706.1899682263,,CRVUSDT,373
2021-10-11 08:45:00,73998.9419601322,,NEOUSDT,374
2021-10-12 13:45:00,73241.91087443368,1264683.5000000002,NEOUSDT,374
2021-10-12 23:15:00,73998.9419601322,30222528.69999999,CRVUSDT,373
