datetime,equity,volume,symbol,normalized_period
2020-03-21 02:15:00,13134.966828747172,31097278.59999999,XTZUSDT,88
2020-03-21 08:00:00,13134.966828747172,,ETCUSDT,89
2020-03-22 13:30:00,13223.060305415696,5211086.909999999,ETCUSDT,89
2020-03-25 08:00:00,13223.060305415696,,DASHUSDT,91
2020-03-26 08:00:00,13223.060305415696,,TRXUSDT,92
2020-03-29 08:00:00,13223.060305415696,,VETUSDT,93
2020-04-02 08:00:00,13223.060305415696,,IOTAUSDT,95
2020-04-06 08:00:00,13223.060305415696,,DASHUSDT,97
2020-04-08 03:15:00,13691.886692925138,123490.52600000009,DASHUSDT,97
2020-04-10 08:00:00,13691.886692925136,,VETUSDT,99
2020-04-12 11:00:00,13804.138403897661,613252850.0,VETUSDT,99
2020-04-14 08:00:00,13804.138403897661,,ETCUSDT,101
2020-04-16 07:15:00,14250.309053016956,2861914.350000001,ETCUSDT,101
2020-04-18 08:00:00,14250.309053016956,,DASHUSDT,103
2020-04-22 08:00:00,14250.309053016956,,VETUSDT,105
2020-04-26 08:00:00,14250.309053016956,,ETCUSDT,107
2020-04-30 07:45:00,14250.309053016956,,ETHUSDT,109
2020-05-04 08:00:00,14250.309053016956,,TRXUSDT,111
2020-05-05 08:00:00,14522.30429755572,,ADAUSDT,112
2020-05-06 08:15:00,14375.006472577212,1913172960.0,TRXUSDT,111
2020-05-07 03:00:00,14522.30429755572,697093861.0,TRXUSDT,111
2020-05-08 08:00:00,14522.30429755572,,XTZUSDT,113
2020-05-12 08:00:00,14522.30429755572,,DASHUSDT,115
2020-05-13 08:00:00,14522.30429755572,,TRXUSDT,116
2020-05-16 01:30:00,14663.328089148845,645770037.0,TRXUSDT,116
2020-05-16 08:00:00,14663.328089148843,,VETUSDT,117
2020-05-16 17:45:00,14663.328089148843,,BTCUSDT,118
2020-05-20 08:00:00,14663.328089148843,,ETCUSDT,119
2020-05-21 22:30:00,14697.060862650627,3464884.2099999995,ETCUSDT,119
2020-05-24 08:00:00,14697.06086265063,,DASHUSDT,121
2020-05-25 09:30:00,14838.665013292159,87641.784,DASHUSDT,121
2020-05-28 08:00:00,14838.665013292159,,TRXUSDT,123
2020-06-01 08:00:00,14838.665013292159,,IOSTUSDT,125
2020-06-03 08:15:00,15031.557710634634,1816663668.0,IOSTUSDT,125
2020-06-05 08:00:00,15031.557710634634,,LINKUSDT,127
2020-06-06 08:00:00,15273.626606014637,,VETUSDT,128
2020-06-06 11:45:00,15131.010880652524,7155896.300000003,LINKUSDT,127
2020-06-07 13:15:00,15409.543281993601,5275050436.0,VETUSDT,128
2020-06-07 20:15:00,15273.626606014637,4404976.760000001,LINKUSDT,127
2020-06-09 08:00:00,15409.543281993601,,LTCUSDT,129
2020-06-13 08:00:00,15409.543281993601,,IOTAUSDT,131
2020-06-15 14:00:00,15568.226444736376,13610942.8,IOTAUSDT,131
2020-06-17 08:00:00,15568.226444736374,,LINKUSDT,133
2020-06-18 08:00:00,15568.226444736374,,TRXUSDT,134
2020-06-21 08:00:00,15568.226444736374,,TRXUSDT,135
2020-06-25 08:00:00,15568.226444736374,,ETCUSDT,137
2020-06-29 07:45:00,15568.226444736374,,ETHUSDT,139
2020-06-30 08:00:00,15568.226444736374,,TRXUSDT,140
2020-07-03 08:00:00,15568.226444736374,,TRXUSDT,141
2020-07-07 08:00:00,15568.226444736374,,ETCUSDT,143
2020-07-11 09:00:00,15568.226444736374,,ZRXUSDT,145
2020-07-12 08:00:00,15562.480920270697,,VETUSDT,146
2020-07-12 12:45:00,15653.354387118605,22492455.1,ZRXUSDT,145
2020-07-13 08:15:00,15801.584574376493,17360186.200000003,ZRXUSDT,145
2020-07-14 08:15:00,15562.480920270697,18374044.90000001,ZRXUSDT,145
2020-07-14 11:45:00,15350.647401270407,5598221775.0,VETUSDT,146
2020-07-15 08:00:00,15350.647401270407,,VETUSDT,147
2020-07-16 15:30:00,15609.514225997653,4645223510.0,VETUSDT,147
2020-07-18 07:00:00,15762.826123709578,2456823638.0,VETUSDT,147
2020-07-19 08:00:00,15762.826123709578,,ETCUSDT,149
2020-07-23 09:00:00,15762.826123709578,,COMPUSDT,151
2020-07-27 08:00:00,15762.826123709578,,VETUSDT,153
2020-07-31 08:00:00,15762.826123709578,,ADAUSDT,155
2020-08-01 02:15:00,15910.146063154329,426271769.0,ADAUSDT,155
2020-08-04 09:00:00,15910.146063154329,,COMPUSDT,157
2020-08-05 08:00:00,15910.146063154329,,ONTUSDT,158
2020-08-08 08:00:00,15910.146063154329,,ZECUSDT,159
2020-08-09 08:00:00,15980.101672296914,,XTZUSDT,160
2020-08-10 00:45:00,15980.101672296914,335618.20700000005,ZECUSDT,159
2020-08-11 13:45:00,16174.52279040182,88275858.39999999,XTZUSDT,160
2020-08-11 17:00:00,16601.550499894365,96016117.7,XTZUSDT,160
2020-08-12 08:00:00,16601.550499894365,,ETCUSDT,161
2020-08-13 09:00:00,16781.641758876853,,COMPUSDT,162
2020-08-13 11:00:00,16781.641758876853,3172786.02,ETCUSDT,161
2020-08-14 04:30:00,16955.825192202403,519543.851,COMPUSDT,162
2020-08-15 12:15:00,17039.987919327377,288801.148,COMPUSDT,162
2020-08-15 22:30:00,17226.856487863344,264460.597,COMPUSDT,162
2020-08-16 09:00:00,17226.856487863344,,ZILUSDT,163
2020-08-17 07:45:00,17427.024847726832,834601939.0,ZILUSDT,163
2020-08-17 22:15:00,17515.919109905124,908172053.0,ZILUSDT,163
2020-08-18 16:45:00,17617.44876669548,539725850.0,ZILUSDT,163
2020-08-20 07:00:00,17617.44876669548,,RLCUSDT,165
2020-08-21 04:00:00,17940.278244708952,25814924.9,RLCUSDT,165
2020-08-21 11:15:00,18017.418532406868,29214385.000000004,RLCUSDT,165
2020-08-21 19:45:00,17272.268662800863,28379983.8,RLCUSDT,165
2020-08-21 22:30:00,17385.487626620463,25544723.6,RLCUSDT,165
2020-08-22 02:15:00,17834.82617121621,25593824.8,RLCUSDT,165
2020-08-22 22:15:00,17965.944373205682,21431931.500000004,RLCUSDT,165
2020-08-23 06:15:00,18018.047012669085,19466800.7,RLCUSDT,165
2020-08-24 08:00:00,18018.047012669085,,IOSTUSDT,167
2020-08-28 12:00:00,18018.047012669085,,ATOMUSDT,169
2020-08-29 05:15:00,18100.292156384523,4862050.61,ATOMUSDT,169
2020-08-29 08:15:00,18076.408386142568,,XRPUSDT,170
2020-08-31 12:00:00,18172.449626619982,4731745.300000001,ATOMUSDT,169
2020-09-01 07:00:00,18076.408386142568,,KAVAUSDT,171
2020-09-02 13:00:00,18308.914672971205,3660958.479999999,ATOMUSDT,169
2020-09-02 13:00:00,19022.26380909322,5940011.699999999,KAVAUSDT,171
2020-09-02 19:30:00,18431.524110223116,4195902.6,ATOMUSDT,169
2020-09-03 07:30:00,18076.408386142568,4568327.8500000015,ATOMUSDT,169
2020-09-03 14:00:00,17741.577572545695,6568194.3999999985,KAVAUSDT,171
2020-09-03 17:30:00,17941.846670557545,5954983.100000001,KAVAUSDT,171
2020-09-05 08:00:00,17941.846670557545,,IOSTUSDT,173
2020-09-09 09:00:00,17941.846670557545,,SXPUSDT,175
2020-09-10 08:45:00,18058.60577920216,,NEOUSDT,176
2020-09-11 00:15:00,17987.36389029099,25901715.999999993,SXPUSDT,175
2020-09-11 05:45:00,18281.946769347003,1256446.4200000002,NEOUSDT,176
2020-09-11 07:00:00,18058.60577920216,22665929.9,SXPUSDT,175
2020-09-13 08:00:00,18281.946769347003,,ONTUSDT,177
2020-09-15 00:15:00,18540.452187070536,55353977.00000001,ONTUSDT,177
2020-09-15 06:45:00,18475.902605818537,59502664.4,ONTUSDT,177
2020-09-15 18:00:00,18623.78768941996,54960524.99999999,ONTUSDT,177
2020-09-16 02:15:00,19242.046527014496,47907645.499999985,ONTUSDT,177
2020-09-17 08:00:00,19242.046527014496,,IOSTUSDT,179
2020-09-21 07:00:00,19242.046527014496,,CRVUSDT,181
2020-09-22 10:15:00,19293.098085898975,42191501.9,CRVUSDT,181
2020-09-23 09:00:00,19400.388779578672,26874204.699999996,CRVUSDT,181
2020-09-24 00:30:00,18980.04063182436,25989484.6,CRVUSDT,181
2020-09-25 07:00:00,18980.04063182436,,KAVAUSDT,183
2020-09-26 07:00:00,18980.04063182436,,TRBUSDT,184
2020-09-29 01:30:00,18926.962576702,390437.3000000001,TRBUSDT,184
2020-09-29 07:00:00,18926.962576702,,BANDUSDT,185
2020-10-03 09:00:00,18926.962576702,,SXPUSDT,187
2020-10-07 07:00:00,18926.962576702,,SOLUSDT,189
2020-10-08 07:00:00,19566.705168785877,,TRBUSDT,190
2020-10-08 12:30:00,19566.705168785877,6487871.0,SOLUSDT,189
2020-10-11 06:45:00,19566.705168785877,,ICXUSDT,191
2020-10-15 09:00:00,19566.705168785877,,COMPUSDT,193
2020-10-16 08:15:00,19647.07963034962,130455.955,COMPUSDT,193
2020-10-16 10:45:00,19829.126822865324,136493.41100000005,COMPUSDT,193
2020-10-19 08:00:00,19829.126822865324,,TRXUSDT,195
2020-10-21 14:45:00,20538.080715259468,4589499900.0,TRXUSDT,195
2020-10-23 07:00:00,20538.080715259464,,TRBUSDT,197
2020-10-24 09:45:00,20950.995500622186,1662019.6999999995,TRBUSDT,197
2020-10-25 12:00:00,21509.852836837257,1843207.1999999995,TRBUSDT,197
2020-10-26 02:15:00,21883.7044545013,1366637.6,TRBUSDT,197
2020-10-27 09:00:00,21883.7044545013,,SXPUSDT,199
2020-10-28 06:15:00,22088.58750487807,33705765.5,SXPUSDT,199
2020-10-29 07:00:00,20873.851032286882,36607628.4,SXPUSDT,199
2020-10-29 14:15:00,20723.935968228758,35181060.199999996,SXPUSDT,199
2020-10-29 21:00:00,21289.227742861873,48902782.099999994,SXPUSDT,199
2020-10-31 08:00:00,21289.227742861873,,ONTUSDT,201
2020-11-01 07:00:00,21289.227742861873,,UNIUSDT,202
2020-11-02 15:00:00,21332.56641145604,18436508.0,UNIUSDT,202
2020-11-03 08:15:00,21509.1867903976,19947206.0,UNIUSDT,202
2020-11-04 08:00:00,21509.1867903976,,IOSTUSDT,203
2020-11-05 07:00:00,21509.1867903976,,SUSHIUSDT,204
2020-11-08 06:15:00,20838.747899788523,71681825.0,SUSHIUSDT,204
2020-11-08 07:00:00,20838.747899788523,,SUSHIUSDT,205
2020-11-09 07:00:00,21579.73438753676,,RLCUSDT,206
2020-11-09 12:00:00,21363.207259948475,33238487.0,SUSHIUSDT,205
2020-11-10 02:45:00,21579.73438753676,33837152.0,SUSHIUSDT,205
2020-11-12 08:45:00,21579.73438753676,,KNCUSDT,207
2020-11-14 18:00:00,21760.84376972878,5872763.0,KNCUSDT,207
2020-11-16 07:00:00,21760.84376972878,,YFIUSDT,209
2020-11-17 07:00:00,21760.84376972878,,SNXUSDT,210
2020-11-18 08:15:00,22250.619565372726,7500225.0,SNXUSDT,210
2020-11-18 23:15:00,22809.15285783413,7926928.800000003,SNXUSDT,210
2020-11-19 11:15:00,23087.84160596502,4144204.6,SNXUSDT,210
2020-11-20 07:00:00,23087.84160596502,,RUNEUSDT,211
2020-11-21 07:15:00,23446.78139041785,21457997.0,RUNEUSDT,211
2020-11-22 14:00:00,22371.000336059074,21276824.0,RUNEUSDT,211
2020-11-23 03:30:00,22794.655800415076,19167476.0,RUNEUSDT,211
2020-11-24 09:00:00,22794.655800415072,,DOGEUSDT,213
2020-11-25 05:30:00,23159.347833694977,12142357850.0,DOGEUSDT,213
2020-11-25 08:45:00,23246.01848453197,9295649376.0,DOGEUSDT,213
2020-11-25 09:30:00,23381.78706687203,8755789006.0,DOGEUSDT,213
2020-11-26 21:00:00,19916.12523177175,6552886792.0,DOGEUSDT,213
2020-11-28 07:00:00,19916.12523177175,,BANDUSDT,215
2020-11-29 07:00:00,19916.12523177175,,SNXUSDT,216
2020-11-30 11:45:00,20217.945917936788,2932553.9999999977,SNXUSDT,216
2020-12-01 14:45:00,20894.284861439628,4043268.8,SNXUSDT,216
2020-12-02 07:00:00,20894.284861439628,,BALUSDT,217
2020-12-03 08:00:00,21397.138745768432,,ZECUSDT,218
2020-12-03 19:45:00,21044.80263221166,1307405.2,BALUSDT,217
2020-12-04 05:15:00,21240.220338204395,752158.1999999998,BALUSDT,217
2020-12-04 13:00:00,21262.65390621728,711186.5000000002,BALUSDT,217
2020-12-05 01:00:00,21579.772052457272,303822.59500000015,ZECUSDT,218
2020-12-05 01:00:00,21397.138745768432,600480.5,BALUSDT,217
2020-12-06 07:00:00,21579.772052457272,,SOLUSDT,219
2020-12-08 13:15:00,21533.513513299742,5357990.0,SOLUSDT,219
2020-12-10 07:00:00,21533.513513299742,,YFIUSDT,221
2020-12-11 04:00:00,21324.151451241538,5108.1219999999985,YFIUSDT,221
2020-12-11 08:00:00,21505.46883172407,6140.541000000001,YFIUSDT,221
2020-12-12 18:30:00,21773.24777782939,5706.222999999998,YFIUSDT,221
2020-12-14 07:00:00,21773.24777782939,,BELUSDT,223
2020-12-16 05:15:00,21940.136122085114,7633722.0,BELUSDT,223
2020-12-18 08:00:00,21940.136122085114,,QTUMUSDT,225
2020-12-20 08:45:00,22246.89928966826,4145005.8,QTUMUSDT,225
2020-12-22 08:00:00,22246.89928966826,,IOSTUSDT,227
2020-12-23 17:45:00,21527.50083497632,772895283.0,IOSTUSDT,227
2020-12-24 02:00:00,20717.824478378177,939399941.0,IOSTUSDT,227
2020-12-24 05:45:00,21004.73529354994,1504036747.0,IOSTUSDT,227
2020-12-26 09:00:00,21004.73529354994,,COMPUSDT,229
2020-12-27 23:30:00,21193.155437911297,158206.50199999995,COMPUSDT,229
2020-12-29 08:45:00,21257.17470861931,167999.38700000008,COMPUSDT,229
2020-12-30 08:00:00,21257.17470861931,,TRXUSDT,231
2021-01-03 08:00:00,21257.17470861931,,XMRUSDT,233
2021-01-04 13:00:00,21626.499130082255,651059.8809999999,XMRUSDT,233
2021-01-05 20:00:00,22319.157878580434,577685.746,XMRUSDT,233
2021-01-07 09:00:00,22319.157878580434,,ZILUSDT,235
2021-01-08 07:45:00,22270.592297195857,908159792.0,ZILUSDT,235
2021-01-09 00:15:00,22499.98021251067,585899434.0,ZILUSDT,235
2021-01-11 07:00:00,22499.98021251067,,GRTUSDT,237
2021-01-12 08:00:00,23125.479205596443,,IOSTUSDT,238
2021-01-12 16:15:00,22731.201769581883,137023222.0,GRTUSDT,237
2021-01-13 02:15:00,23429.08868130381,5720094796.0,IOSTUSDT,238
2021-01-13 03:15:00,23125.479205596443,77346552.0,GRTUSDT,237
2021-01-15 07:30:00,23429.08868130381,,SKLUSDT,239
2021-01-16 09:00:00,24840.195457038455,80144140.0,SKLUSDT,239
2021-01-17 13:30:00,25205.409745164558,61815264.0,SKLUSDT,239
2021-01-19 09:00:00,25205.409745164554,,ZILUSDT,241
2021-01-22 02:00:00,25757.461820249297,362065636.0,ZILUSDT,241
2021-01-23 07:00:00,25757.461820249293,,ENJUSDT,243
2021-01-23 17:45:00,26113.547046841362,,BTCUSDT,244
2021-01-24 09:30:00,26056.09359235045,125528182.0,ENJUSDT,243
2021-01-24 22:30:00,26113.547046841362,60206832.0,ENJUSDT,243
2021-01-27 07:00:00,26113.547046841362,,DOTUSDT,245
2021-01-29 08:00:00,25979.958630340872,19612883.6,DOTUSDT,245
2021-01-29 16:00:00,26366.05429541448,20978342.499999996,DOTUSDT,245
2021-01-29 21:30:00,26450.4114112875,21354547.999999993,DOTUSDT,245
2021-01-31 07:00:00,26450.4114112875,,LRCUSDT,247
2021-02-01 01:15:00,27102.520541720343,63494332.0,LRCUSDT,247
2021-02-01 08:00:00,27760.095198515002,,TRXUSDT,248
2021-02-01 15:00:00,27447.62994393246,38821693.0,LRCUSDT,247
2021-02-02 04:15:00,27632.358233751376,32286105.0,LRCUSDT,247
2021-02-02 16:45:00,27760.095198515002,28031615.0,LRCUSDT,247
2021-02-04 07:00:00,27760.095198515002,,ENJUSDT,249
2021-02-08 07:00:00,27760.095198515002,,ALPHAUSDT,251
2021-02-09 04:00:00,28919.57264119672,46021515.0,ALPHAUSDT,251
2021-02-09 21:00:00,27375.110390574875,47986615.0,ALPHAUSDT,251
2021-02-10 21:45:00,27122.192142079384,86633949.0,ALPHAUSDT,251
2021-02-12 07:00:00,27122.19214207938,,ANKRUSDT,253
2021-02-13 19:15:00,27530.408786676002,1583292923.0,ANKRUSDT,253
2021-02-13 23:45:00,28050.14462849916,1551392783.0,ANKRUSDT,253
2021-02-14 20:45:00,33033.76540021484,861531425.0,ANKRUSDT,253
2021-02-15 04:00:00,35677.553721150805,1940128656.0,ANKRUSDT,253
2021-02-15 05:15:00,36226.50146253677,2279208795.0,ANKRUSDT,253
2021-02-16 07:00:00,36226.50146253677,,KAVAUSDT,255
2021-02-17 07:00:00,37218.56682109724,,TRBUSDT,256
2021-02-17 10:15:00,36451.8866633632,16907905.3,KAVAUSDT,255
2021-02-18 10:00:00,37568.178447159095,973138.4999999997,TRBUSDT,256
2021-02-18 17:00:00,37218.56682109724,9717635.499999996,KAVAUSDT,255
2021-02-19 07:00:00,38075.48514560078,637475.9000000001,TRBUSDT,256
2021-02-20 07:00:00,38075.48514560078,,SANDUSDT,257
2021-02-21 01:45:00,38685.06443820918,83209039.0,SANDUSDT,257
2021-02-21 19:45:00,38994.20569972209,102203075.0,SANDUSDT,257
2021-02-22 08:00:00,39569.82311193339,115858744.0,SANDUSDT,257
2021-02-22 20:30:00,36348.63293317064,112594865.0,SANDUSDT,257
2021-02-24 07:00:00,36348.63293317064,,STORJUSDT,259
2021-02-25 05:15:00,36424.758437660945,27512257.0,STORJUSDT,259
2021-02-25 10:45:00,36468.65147744673,23895560.0,STORJUSDT,259
2021-02-25 19:15:00,36643.47511560317,20118166.0,STORJUSDT,259
2021-02-26 01:30:00,35518.068804708644,19895814.0,STORJUSDT,259
2021-02-26 02:30:00,35928.04986129045,20509371.0,STORJUSDT,259
2021-02-26 08:15:00,36021.29480909468,20806706.0,STORJUSDT,259
2021-02-26 22:45:00,35698.89918809768,15860759.0,STORJUSDT,259
2021-02-28 07:00:00,35698.89918809768,,KSMUSDT,260
2021-02-28 08:00:00,36155.486490793926,,LTCUSDT,261
2021-03-01 08:00:00,36115.9025590299,,IOSTUSDT,262
2021-03-02 08:15:00,36485.33251787919,2205774359.0,IOSTUSDT,262
2021-03-02 19:45:00,35540.51829152823,1910459477.0,IOSTUSDT,262
2021-03-02 21:00:00,36155.486490793926,217774.9000000001,KSMUSDT,260
2021-03-02 21:00:00,36115.9025590299,2669184.6869999995,LTCUSDT,261
2021-03-03 15:30:00,35863.78739902799,1676271332.0,IOSTUSDT,262
2021-03-04 05:45:00,36211.53836907011,1892179779.0,IOSTUSDT,262
2021-03-04 07:00:00,36211.53836907011,,AXSUSDT,263
2021-03-05 03:45:00,35187.650259655464,49647167.0,AXSUSDT,263
2021-03-05 06:15:00,35430.337011721196,44199497.0,AXSUSDT,263
2021-03-05 10:00:00,35484.05051164081,39303500.0,AXSUSDT,263
2021-03-05 17:45:00,35737.19298322365,22340887.0,AXSUSDT,263
2021-03-06 12:00:00,36202.64085237592,11939571.0,AXSUSDT,263
2021-03-06 15:00:00,36499.73159904669,11475821.0,AXSUSDT,263
2021-03-08 07:00:00,36499.73159904669,,LRCUSDT,265
2021-03-10 12:45:00,37309.43714419033,46689197.0,LRCUSDT,265
2021-03-12 07:00:00,37309.43714419033,,AVAXUSDT,267
2021-03-13 15:15:00,39775.70442072151,8298241.0,AVAXUSDT,267
2021-03-16 07:00:00,39775.70442072151,,SFPUSDT,269
2021-03-23 09:00:00,39775.70442072151,,ZRXUSDT,271
2021-03-24 07:00:00,38807.33973693909,,SOLUSDT,273
2021-03-26 07:00:00,38963.39853834946,7793839.0,SOLUSDT,273
2021-03-26 07:45:00,38807.33973693909,31094373.800000004,ZRXUSDT,271
2021-03-28 08:00:00,38963.39853834946,,THETAUSDT,275
2021-03-29 07:00:00,38963.39853834946,,ANKRUSDT,276
2021-03-30 18:00:00,39495.37064029553,1573833233.0,ANKRUSDT,276
2021-04-01 00:15:00,40352.3833305013,1026582378.0,ANKRUSDT,276
2021-04-01 07:00:00,40352.3833305013,,CHRUSDT,277
2021-04-02 23:45:00,40543.26815603659,73568554.0,CHRUSDT,277
2021-04-03 12:15:00,40991.614444609586,75071877.0,CHRUSDT,277
2021-04-03 20:00:00,40782.46617269606,77676123.0,CHRUSDT,277
2021-04-04 00:45:00,41556.45681146308,113009608.0,CHRUSDT,277
2021-04-05 07:00:00,41556.45681146308,,KSMUSDT,279
2021-04-06 16:15:00,41817.38390081929,347323.40000000014,KSMUSDT,279
2021-04-07 12:00:00,42393.5559376119,286113.4999999999,KSMUSDT,279
2021-04-07 19:45:00,41750.56479485293,413151.79999999976,KSMUSDT,279
2021-04-09 07:00:00,41750.56479485293,,BANDUSDT,281
2021-04-10 07:00:00,42304.58689334571,,CHRUSDT,282
2021-04-11 08:15:00,43230.78843105448,104139835.0,CHRUSDT,282
2021-04-11 11:30:00,42304.58689334571,4161290.600000001,BANDUSDT,281
2021-04-12 12:45:00,44501.22503807904,104928764.0,CHRUSDT,282
2021-04-12 20:15:00,44950.407978356816,101880107.0,CHRUSDT,282
2021-04-13 07:00:00,44950.407978356816,,MANAUSDT,283
2021-04-14 07:00:00,46695.78421797781,,LINAUSDT,284
2021-04-14 22:45:00,46695.78421797781,37706463.0,MANAUSDT,283
2021-04-16 17:00:00,47235.52806694496,292169435.0,LINAUSDT,284
2021-04-17 08:00:00,47235.52806694496,,VETUSDT,285
2021-04-18 06:00:00,44292.021425838284,5381597358.0,VETUSDT,285
2021-04-18 10:15:00,45274.28470286313,4633553432.0,VETUSDT,285
2021-04-18 13:15:00,48191.645314203495,4604315448.0,VETUSDT,285
2021-04-19 11:45:00,49057.16423374664,4256179245.0,VETUSDT,285
2021-04-19 17:30:00,48685.29088780279,4139295220.0,VETUSDT,285
2021-04-20 04:00:00,47183.909172909356,3631087332.0,VETUSDT,285
2021-04-21 07:00:00,47183.909172909356,,ALPHAUSDT,287
2021-04-24 04:45:00,48194.2524901377,64578710.0,ALPHAUSDT,287
2021-04-25 08:00:00,48194.2524901377,,EOSUSDT,289
