datetime,equity,volume,symbol,normalized_period
2020-03-17 08:00:00,12019.413571683413,,VETUSDT,87
2020-03-18 08:00:00,12019.413571683413,,XTZUSDT,88
2020-03-21 02:15:00,13167.39387812858,31097278.59999999,XTZUSDT,88
2020-03-21 08:00:00,13167.39387812858,,IOSTUSDT,89
2020-03-25 08:00:00,13167.39387812858,,DASHUSDT,91
2020-03-26 08:00:00,13167.39387812858,,TRXUSDT,92
2020-03-29 08:00:00,13167.39387812858,,VETUSDT,93
2020-04-02 08:00:00,13167.39387812858,,IOTAUSDT,95
2020-04-06 08:00:00,13167.39387812858,,DASHUSDT,97
2020-04-08 03:15:00,13634.246600736871,123490.52600000009,DASHUSDT,97
2020-04-10 08:00:00,13634.24660073687,,VETUSDT,99
2020-04-12 11:00:00,13746.025754558297,613252850.0,VETUSDT,99
2020-04-14 08:00:00,13746.025754558297,,ETCUSDT,101
2020-04-16 07:15:00,14190.31811488338,2861914.350000001,ETCUSDT,101
2020-04-18 08:00:00,14190.318114883381,,DASHUSDT,103
2020-04-22 08:00:00,14190.318114883381,,VETUSDT,105
2020-04-26 08:00:00,14190.318114883381,,ETCUSDT,107
2020-04-30 07:45:00,14190.318114883381,,ETHUSDT,109
2020-05-04 08:00:00,14190.318114883381,,TRXUSDT,111
2020-05-05 08:00:00,14461.168314088247,,ADAUSDT,112
2020-05-06 08:15:00,14314.49058335981,1913172960.0,TRXUSDT,111
2020-05-07 03:00:00,14461.168314088247,697093861.0,TRXUSDT,111
2020-05-08 08:00:00,14461.168314088247,,IOTAUSDT,113
2020-05-12 08:00:00,14461.168314088247,,DASHUSDT,115
2020-05-13 08:00:00,14461.168314088247,,TRXUSDT,116
2020-05-16 01:30:00,14601.598423851361,645770037.0,TRXUSDT,116
2020-05-16 08:00:00,14601.598423851361,,VETUSDT,117
2020-05-16 17:45:00,14601.598423851361,,BTCUSDT,118
2020-05-20 08:00:00,14601.598423851361,,ETCUSDT,119
2020-05-21 22:30:00,14635.189189153834,3464884.2099999995,ETCUSDT,119
2020-05-24 08:00:00,14635.189189153834,,DASHUSDT,121
2020-05-25 09:30:00,14776.197214770356,87641.784,DASHUSDT,121
2020-05-28 08:00:00,14776.197214770356,,TRXUSDT,123
2020-06-01 08:00:00,14776.197214770356,,IOSTUSDT,125
2020-06-03 08:15:00,14968.277872610417,1816663668.0,IOSTUSDT,125
2020-06-05 08:00:00,14968.277872610415,,DASHUSDT,127
2020-06-06 08:00:00,15080.537263184726,,VETUSDT,128
2020-06-07 13:15:00,15214.735679164192,5275050436.0,VETUSDT,128
2020-06-07 20:30:00,15080.537263184726,46412.73600000001,DASHUSDT,127
2020-06-09 08:00:00,15214.735679164192,,LTCUSDT,129
2020-06-13 08:00:00,15214.735679164192,,IOTAUSDT,131
2020-06-15 14:00:00,15371.41276775035,13610942.8,IOTAUSDT,131
2020-06-17 08:00:00,15371.41276775035,,LINKUSDT,133
2020-06-18 08:00:00,15371.41276775035,,TRXUSDT,134
2020-06-21 08:00:00,15371.41276775035,,TRXUSDT,135
2020-06-25 08:00:00,15371.41276775035,,ETCUSDT,137
2020-06-29 07:45:00,15371.41276775035,,ETHUSDT,139
2020-06-30 08:00:00,15371.41276775035,,TRXUSDT,140
2020-07-03 08:00:00,15371.41276775035,,TRXUSDT,141
2020-07-07 08:00:00,15371.41276775035,,ETCUSDT,143
2020-07-11 09:00:00,15371.41276775035,,ZRXUSDT,145
2020-07-12 08:00:00,15365.739878263377,,VETUSDT,146
2020-07-12 12:45:00,15455.464521819546,22492455.1,ZRXUSDT,145
2020-07-13 08:15:00,15601.820781543162,17360186.200000003,ZRXUSDT,145
2020-07-14 08:15:00,15365.739878263377,18374044.90000001,ZRXUSDT,145
2020-07-14 11:45:00,15156.58436076386,5598221775.0,VETUSDT,146
2020-07-15 08:00:00,15156.58436076386,,VETUSDT,147
2020-07-16 15:30:00,15412.17858846118,4645223510.0,VETUSDT,147
2020-07-18 07:00:00,15563.55231560361,2456823638.0,VETUSDT,147
2020-07-19 08:00:00,15563.55231560361,,ETCUSDT,149
2020-07-23 09:00:00,15563.55231560361,,COMPUSDT,151
2020-07-27 09:00:00,15563.55231560361,,ALGOUSDT,153
2020-07-30 01:15:00,16150.825156938296,55745963.6,ALGOUSDT,153
2020-07-31 08:00:00,16150.825156938296,,ADAUSDT,155
2020-08-01 02:15:00,16301.771349291712,426271769.0,ADAUSDT,155
2020-08-04 08:00:00,16301.771349291712,,BNBUSDT,157
2020-08-05 08:00:00,16301.771349291712,,ONTUSDT,158
2020-08-08 08:00:00,16301.771349291712,,ZECUSDT,159
2020-08-10 00:45:00,16373.448902741951,335618.20700000005,ZECUSDT,159
2020-08-12 08:00:00,16373.448902741951,,ETCUSDT,161
2020-08-13 09:00:00,16551.06574803595,,COMPUSDT,162
2020-08-13 11:00:00,16551.06574803595,3172786.02,ETCUSDT,161
2020-08-14 04:30:00,16722.855939878467,519543.851,COMPUSDT,162
2020-08-15 12:15:00,16805.8622899242,288801.148,COMPUSDT,162
2020-08-15 22:30:00,16990.16332605162,264460.597,COMPUSDT,162
2020-08-16 09:00:00,16990.16332605162,,ZILUSDT,163
2020-08-17 07:45:00,17187.581417343237,834601939.0,ZILUSDT,163
2020-08-17 22:15:00,17275.25429220709,908172053.0,ZILUSDT,163
2020-08-18 16:45:00,17375.38895418221,539725850.0,ZILUSDT,163
2020-08-20 07:00:00,17375.38895418221,,RLCUSDT,165
2020-08-21 04:00:00,17693.782827247625,25814924.9,RLCUSDT,165
2020-08-21 11:15:00,17769.86322461609,29214385.000000004,RLCUSDT,165
2020-08-21 19:45:00,17034.95154784491,28379983.8,RLCUSDT,165
2020-08-21 22:30:00,17146.61490838063,25544723.6,RLCUSDT,165
2020-08-22 02:15:00,17589.779641699828,25593824.8,RLCUSDT,165
2020-08-22 22:15:00,17719.096308869423,21431931.500000004,RLCUSDT,165
2020-08-23 06:15:00,17770.48306969983,19466800.7,RLCUSDT,165
2020-08-24 08:00:00,17770.48306969983,,IOSTUSDT,167
2020-08-28 12:00:00,17770.48306969983,,ATOMUSDT,169
2020-08-29 05:15:00,17851.598183503924,4862050.61,ATOMUSDT,169
2020-08-29 08:15:00,17828.042570932437,,XRPUSDT,170
2020-08-31 12:00:00,17922.76422620933,4731745.300000001,ATOMUSDT,169
2020-09-01 07:00:00,17828.042570932437,,KAVAUSDT,171
2020-09-02 13:00:00,18057.35427329296,3660958.479999999,ATOMUSDT,169
2020-09-02 13:00:00,18760.902151557897,5940011.699999999,KAVAUSDT,171
2020-09-02 19:30:00,18178.279084252692,4195902.6,ATOMUSDT,169
2020-09-03 07:30:00,17828.042570932437,4568327.8500000015,ATOMUSDT,169
2020-09-03 14:00:00,17497.812257954934,6568194.3999999985,KAVAUSDT,171
2020-09-03 17:30:00,17695.329703275245,5954983.100000001,KAVAUSDT,171
2020-09-05 08:00:00,17695.329703275245,,IOSTUSDT,173
2020-09-09 09:00:00,17695.329703275245,,SXPUSDT,175
2020-09-11 00:15:00,17740.221526572423,25901715.999999993,SXPUSDT,175
2020-09-11 07:00:00,17810.48456783651,22665929.9,SXPUSDT,175
2020-09-13 08:00:00,17810.48456783651,,ONTUSDT,177
2020-09-15 00:15:00,18062.323543803046,55353977.00000001,ONTUSDT,177
2020-09-15 06:45:00,17999.438593132658,59502664.4,ONTUSDT,177
2020-09-15 18:00:00,18143.50995667654,54960524.99999999,ONTUSDT,177
2020-09-16 02:15:00,18745.824886526825,47907645.499999985,ONTUSDT,177
2020-09-17 08:00:00,18745.824886526825,,IOSTUSDT,179
2020-09-21 07:00:00,18745.824886526825,,CRVUSDT,181
2020-09-22 10:15:00,18795.55990726327,42191501.9,CRVUSDT,181
2020-09-23 09:00:00,18900.08374535138,26874204.699999996,CRVUSDT,181
2020-09-24 00:30:00,18490.575704815485,25989484.6,CRVUSDT,181
2020-09-25 07:00:00,18490.575704815485,,KAVAUSDT,183
2020-09-26 07:00:00,18490.575704815485,,YFIUSDT,184
2020-09-28 13:00:00,18798.87586027492,5804.307,YFIUSDT,184
2020-09-29 07:00:00,18798.87586027492,,BANDUSDT,185
2020-10-03 09:00:00,18798.87586027492,,SXPUSDT,187
2020-10-07 07:00:00,18798.87586027492,,SOLUSDT,189
2020-10-08 07:00:00,19434.289045162768,,TRBUSDT,190
2020-10-08 12:30:00,19434.289045162768,6487871.0,SOLUSDT,189
2020-10-11 06:45:00,19434.289045162768,,ICXUSDT,191
2020-10-15 09:00:00,19434.289045162768,,COMPUSDT,193
2020-10-16 08:15:00,19514.119578939655,130455.955,COMPUSDT,193
2020-10-16 10:45:00,19694.934781534652,136493.41100000005,COMPUSDT,193
2020-10-19 08:00:00,19694.934781534652,,TRXUSDT,195
2020-10-21 14:45:00,20399.090884753332,4589499900.0,TRXUSDT,195
2020-10-23 07:00:00,20399.090884753332,,TRBUSDT,197
2020-10-24 09:45:00,20809.21130209176,1662019.6999999995,TRBUSDT,197
2020-10-25 12:00:00,21364.286615657562,1843207.1999999995,TRBUSDT,197
2020-10-26 02:15:00,21735.60822218308,1366637.6,TRBUSDT,197
2020-10-27 09:00:00,21735.608222183077,,SXPUSDT,199
2020-10-28 06:15:00,21939.104742784242,33705765.5,SXPUSDT,199
2020-10-29 07:00:00,20732.588902820604,36607628.4,SXPUSDT,199
2020-10-29 14:15:00,20583.688377055158,35181060.199999996,SXPUSDT,199
2020-10-29 21:00:00,21145.154584487907,48902782.099999994,SXPUSDT,199
2020-10-31 08:00:00,21145.154584487907,,ONTUSDT,201
2020-11-01 07:00:00,21145.154584487907,,UNIUSDT,202
2020-11-02 15:00:00,21188.199962083476,18436508.0,UNIUSDT,202
2020-11-03 08:15:00,21363.6250766343,19947206.0,UNIUSDT,202
2020-11-04 08:00:00,21363.6250766343,,IOSTUSDT,203
2020-11-05 07:00:00,21363.6250766343,,SUSHIUSDT,204
2020-11-08 06:15:00,20697.72332798422,71681825.0,SUSHIUSDT,204
2020-11-08 07:00:00,20697.723327984215,,SUSHIUSDT,205
2020-11-09 07:00:00,21433.695248511332,,RLCUSDT,206
2020-11-09 12:00:00,21218.633451066635,33238487.0,SUSHIUSDT,205
2020-11-10 02:45:00,21433.695248511332,33837152.0,SUSHIUSDT,205
2020-11-12 08:45:00,21433.695248511332,,KNCUSDT,207
2020-11-14 18:00:00,21613.578987339548,5872763.0,KNCUSDT,207
2020-11-16 07:00:00,21613.57898733955,,YFIUSDT,209
2020-11-17 07:00:00,21613.57898733955,,SNXUSDT,210
2020-11-18 08:15:00,22100.040264174928,7500225.0,SNXUSDT,210
2020-11-18 23:15:00,22654.79372692744,7926928.800000003,SNXUSDT,210
2020-11-19 11:15:00,22931.596471083383,4144204.6,SNXUSDT,210
2020-11-20 07:00:00,22931.596471083383,,RUNEUSDT,211
2020-11-21 07:15:00,23288.107159044936,21457997.0,RUNEUSDT,211
2020-11-22 14:00:00,22219.60636755395,21276824.0,RUNEUSDT,211
2020-11-23 03:30:00,22640.39477719339,19167476.0,RUNEUSDT,211
2020-11-24 09:00:00,22640.394777193393,,DOGEUSDT,213
2020-11-25 05:30:00,23002.618786094812,12142357850.0,DOGEUSDT,213
2020-11-25 08:45:00,23088.70290018396,9295649376.0,DOGEUSDT,213
2020-11-25 09:30:00,23223.552679423134,8755789006.0,DOGEUSDT,213
2020-11-26 21:00:00,19781.344435616524,6552886792.0,DOGEUSDT,213
2020-11-28 07:00:00,19781.344435616524,,BANDUSDT,215
2020-11-29 09:00:00,19781.344435616524,,ZILUSDT,216
2020-11-30 14:15:00,20346.50462759608,880331578.0,ZILUSDT,216
2020-12-01 15:15:00,20910.25875120204,748388184.0,ZILUSDT,216
2020-12-02 07:00:00,20910.25875120204,,BALUSDT,217
2020-12-03 19:45:00,21060.891594315315,1307405.2,BALUSDT,217
2020-12-04 05:15:00,21256.458699098865,752158.1999999998,BALUSDT,217
2020-12-04 13:00:00,21278.909417798874,711186.5000000002,BALUSDT,217
2020-12-05 01:00:00,21413.49707235499,600480.5,BALUSDT,217
2020-12-06 07:00:00,21413.49707235499,,SOLUSDT,219
2020-12-08 13:15:00,21367.594961321876,5357990.0,SOLUSDT,219
2020-12-10 07:00:00,21367.59496132188,,YFIUSDT,221
2020-12-11 04:00:00,21159.846061470314,5108.1219999999985,YFIUSDT,221
2020-12-11 08:00:00,21339.76636770393,6140.541000000001,YFIUSDT,221
2020-12-12 18:30:00,21605.482041832733,5706.222999999998,YFIUSDT,221
2020-12-14 07:00:00,21605.482041832733,,BELUSDT,223
2020-12-16 05:15:00,21771.084489460216,7633722.0,BELUSDT,223
2020-12-18 08:00:00,21771.084489460216,,QTUMUSDT,225
2020-12-20 08:45:00,22075.48400651629,4145005.8,QTUMUSDT,225
2020-12-22 07:00:00,22075.48400651629,,DOTUSDT,227
2020-12-24 13:00:00,22821.798117635844,12054015.500000007,DOTUSDT,227
2020-12-26 09:00:00,22821.798117635844,,COMPUSDT,229
2020-12-27 23:30:00,23026.517978934506,158206.50199999995,COMPUSDT,229
2020-12-29 08:45:00,23096.075383553896,167999.38700000008,COMPUSDT,229
2020-12-30 08:00:00,23096.075383553896,,TRXUSDT,231
2021-01-03 08:00:00,23096.075383553896,,XMRUSDT,233
2021-01-04 13:00:00,23497.349061548222,651059.8809999999,XMRUSDT,233
2021-01-05 20:00:00,24249.92784446171,577685.746,XMRUSDT,233
2021-01-07 09:00:00,24249.92784446171,,ZILUSDT,235
2021-01-08 07:45:00,24197.160986020754,908159792.0,ZILUSDT,235
2021-01-09 00:15:00,24446.392629303948,585899434.0,ZILUSDT,235
2021-01-11 07:00:00,24446.392629303948,,GRTUSDT,237
2021-01-12 08:00:00,25126.00184805814,,IOSTUSDT,238
2021-01-12 16:15:00,24697.616537731163,137023222.0,GRTUSDT,237
2021-01-13 02:15:00,25455.875758124617,5720094796.0,IOSTUSDT,238
2021-01-13 03:15:00,25126.00184805814,77346552.0,GRTUSDT,237
2021-01-15 06:45:00,25455.875758124614,,ICXUSDT,239
2021-01-17 11:30:00,25474.85852153808,44743115.0,ICXUSDT,239
2021-01-19 07:00:00,25474.85852153808,,SNXUSDT,241
2021-01-20 17:00:00,24762.499896911315,2745051.5,SNXUSDT,241
2021-01-22 02:15:00,22531.669540086696,2228541.699999999,SNXUSDT,241
2021-01-23 07:00:00,22531.669540086696,,ENJUSDT,243
2021-01-23 17:45:00,22843.1596515608,,BTCUSDT,244
2021-01-24 09:30:00,22792.901506578986,125528182.0,ENJUSDT,243
2021-01-24 22:30:00,22843.159651560796,60206832.0,ENJUSDT,243
2021-01-27 07:00:00,22843.1596515608,,DOTUSDT,245
2021-01-29 08:00:00,22726.30147368683,19612883.6,DOTUSDT,245
2021-01-29 16:00:00,23064.043600492958,20978342.499999996,DOTUSDT,245
2021-01-29 21:30:00,23137.83606775817,21354547.999999993,DOTUSDT,245
2021-01-31 07:00:00,23137.83606775817,,CRVUSDT,247
2021-02-01 09:00:00,24442.348451739355,,DOGEUSDT,248
2021-02-01 11:15:00,24007.982278432424,61695562.99999999,CRVUSDT,247
2021-02-01 16:30:00,24442.348451739355,49083550.19999998,CRVUSDT,247
2021-02-02 05:45:00,24687.74822255735,22315504042.0,DOGEUSDT,248
2021-02-02 22:30:00,24636.80723801839,13908961799.0,DOGEUSDT,248
2021-02-03 17:00:00,25013.84639578583,8718702420.0,DOGEUSDT,248
2021-02-04 07:00:00,25013.84639578583,,GRTUSDT,249
2021-02-05 20:00:00,25616.13274810671,191180200.0,GRTUSDT,249
2021-02-06 08:30:00,24900.907281817035,183441428.0,GRTUSDT,249
2021-02-06 15:00:00,25400.971956571928,169436173.0,GRTUSDT,249
2021-02-06 17:00:00,25689.60234650653,161154270.0,GRTUSDT,249
2021-02-08 07:00:00,25689.602346506526,,ALPHAUSDT,251
2021-02-09 04:00:00,26762.59990718604,46021515.0,ALPHAUSDT,251
2021-02-09 21:00:00,25333.33171577911,47986615.0,ALPHAUSDT,251
2021-02-10 21:45:00,25099.27743089425,86633949.0,ALPHAUSDT,251
2021-02-12 08:00:00,25099.27743089425,,BNBUSDT,253
2021-02-13 14:00:00,25261.33368972764,7422485.319999997,BNBUSDT,253
2021-02-14 06:45:00,25531.171364547474,4460230.26,BNBUSDT,253
2021-02-14 16:45:00,25886.941143845903,5040255.4799999995,BNBUSDT,253
2021-02-15 07:15:00,26502.663073722142,5704160.93,BNBUSDT,253
2021-02-16 07:00:00,26502.663073722142,,KAVAUSDT,255
2021-02-17 07:00:00,27228.44041582153,,TRBUSDT,256
2021-02-17 10:15:00,26667.550871277846,16907905.3,KAVAUSDT,255
2021-02-18 10:00:00,27484.210052913182,973138.4999999997,TRBUSDT,256
2021-02-18 17:00:00,27228.440415821533,9717635.499999996,KAVAUSDT,255
2021-02-19 07:00:00,27855.346595528168,637475.9000000001,TRBUSDT,256
2021-02-20 07:00:00,27855.346595528168,,SANDUSDT,257
2021-02-21 01:45:00,28301.303945989548,83209039.0,SANDUSDT,257
2021-02-21 19:45:00,28527.466185380374,102203075.0,SANDUSDT,257
2021-02-22 08:00:00,28948.57762919396,115858744.0,SANDUSDT,257
2021-02-22 20:30:00,26592.01228179444,112594865.0,SANDUSDT,257
2021-02-24 07:00:00,26592.012281794443,,CRVUSDT,259
2021-02-26 14:30:00,27697.411671948736,33670386.2,CRVUSDT,259
2021-02-28 07:00:00,27697.411671948736,,KSMUSDT,260
2021-02-28 08:00:00,28051.660311951033,,LTCUSDT,261
2021-03-01 08:00:00,28020.94865196718,,IOSTUSDT,262
2021-03-02 08:15:00,28307.575239534664,2205774359.0,IOSTUSDT,262
2021-03-02 19:45:00,27574.529986714053,1910459477.0,IOSTUSDT,262
2021-03-02 21:00:00,28051.660311951033,217774.9000000001,KSMUSDT,260
2021-03-02 21:00:00,28020.94865196718,2669184.6869999995,LTCUSDT,261
2021-03-03 15:30:00,27825.34213372361,1676271332.0,IOSTUSDT,262
2021-03-04 05:45:00,28095.148822322775,1892179779.0,IOSTUSDT,262
2021-03-04 07:00:00,28095.148822322775,,AXSUSDT,263
2021-03-05 03:45:00,27300.753165385377,49647167.0,AXSUSDT,263
2021-03-05 06:15:00,27489.044542211184,44199497.0,AXSUSDT,263
2021-03-05 10:00:00,27530.718794175536,39303500.0,AXSUSDT,263
2021-03-05 17:45:00,27727.12236421677,22340887.0,AXSUSDT,263
2021-03-06 12:00:00,28088.24557913203,11939571.0,AXSUSDT,263
2021-03-06 15:00:00,28318.74693636185,11475821.0,AXSUSDT,263
2021-03-08 07:00:00,28318.74693636185,,LRCUSDT,265
2021-03-10 12:45:00,28946.96652651606,46689197.0,LRCUSDT,265
2021-03-12 07:00:00,28946.96652651606,,AVAXUSDT,267
2021-03-13 15:15:00,30860.44905972299,8298241.0,AVAXUSDT,267
2021-03-16 07:00:00,30860.44905972299,,SFPUSDT,269
2021-03-23 09:00:00,30860.44905972299,,ZRXUSDT,271
2021-03-24 07:00:00,30109.131906945324,,SOLUSDT,273
2021-03-26 07:00:00,30230.211967283292,7793839.0,SOLUSDT,273
2021-03-26 07:45:00,30109.131906945328,31094373.800000004,ZRXUSDT,271
2021-03-28 08:00:00,30230.211967283292,,THETAUSDT,275
2021-03-29 07:00:00,30230.211967283292,,ANKRUSDT,276
2021-03-30 18:00:00,30642.948792246927,1573833233.0,ANKRUSDT,276
2021-04-01 00:15:00,31307.87218844587,1026582378.0,ANKRUSDT,276
2021-04-01 07:00:00,31307.87218844587,,CHRUSDT,277
2021-04-02 23:45:00,31455.972430050566,73568554.0,CHRUSDT,277
2021-04-03 12:15:00,31803.827182119134,75071877.0,CHRUSDT,277
2021-04-03 20:00:00,31641.557030394208,77676123.0,CHRUSDT,277
2021-04-04 00:45:00,32242.06678951059,113009608.0,CHRUSDT,277
2021-04-05 07:00:00,32242.06678951059,,KSMUSDT,279
2021-04-06 16:15:00,32444.510146998535,347323.40000000014,KSMUSDT,279
2021-04-07 12:00:00,32891.540012340454,286113.4999999999,KSMUSDT,279
2021-04-07 19:45:00,32392.667756123952,413151.79999999976,KSMUSDT,279
2021-04-09 07:00:00,32392.667756123956,,BANDUSDT,281
2021-04-10 07:00:00,32822.51233078321,,CHRUSDT,282
2021-04-11 08:15:00,33541.11670975703,104139835.0,CHRUSDT,282
2021-04-11 11:30:00,32822.51233078321,4161290.600000001,BANDUSDT,281
2021-04-12 12:45:00,34526.7999243141,104928764.0,CHRUSDT,282
2021-04-12 20:15:00,34875.30380246835,101880107.0,CHRUSDT,282
2021-04-13 07:00:00,34875.30380246835,,MANAUSDT,283
2021-04-14 22:45:00,36229.47452847601,37706463.0,MANAUSDT,283
2021-04-17 08:00:00,36229.47452847601,,VETUSDT,285
2021-04-18 06:00:00,33971.81587105113,5381597358.0,VETUSDT,285
2021-04-18 10:15:00,34725.20815502841,4633553432.0,VETUSDT,285
2021-04-18 13:15:00,36962.812904765495,4604315448.0,VETUSDT,285
2021-04-19 11:45:00,37626.662700306275,4256179245.0,VETUSDT,285
2021-04-19 17:30:00,37341.437225625494,4139295220.0,VETUSDT,285
2021-04-20 04:00:00,36189.88302853553,3631087332.0,VETUSDT,285
2021-04-21 07:00:00,36189.88302853553,,SFPUSDT,287
2021-04-22 15:45:00,37204.83222850902,17335597.0,SFPUSDT,287
2021-04-23 20:15:00,38286.88887840748,20585955.0,SFPUSDT,287
2021-04-25 08:00:00,38286.88887840748,,EOSUSDT,289
2021-04-26 07:00:00,38286.88887840748,,LINAUSDT,290
2021-04-29 07:00:00,38286.88887840748,,CHZUSDT,291
2021-05-03 08:00:00,38286.88887840748,,ETCUSDT,293
2021-05-10 07:00:00,38286.88887840748,,ANKRUSDT,295
2021-05-11 01:45:00,38745.56667566194,344449637.0,ANKRUSDT,295
2021-05-11 04:30:00,39147.7306487199,347500971.0,ANKRUSDT,295
2021-05-11 07:00:00,40284.27841016913,,AVAXUSDT,297
2021-05-12 06:45:00,42835.165001745074,,ICXUSDT,298
2021-05-12 14:00:00,39424.375086686574,199818520.0,ANKRUSDT,295
2021-05-12 21:30:00,39713.870793225404,230561278.0,ANKRUSDT,295
2021-05-12 23:00:00,40248.24793194725,264171241.0,ANKRUSDT,295
2021-05-13 01:15:00,40284.27841016913,278593065.0,ANKRUSDT,295
