datetime,equity,volume,symbol,normalized_period
2020-03-21 02:15:00,13115.426219915875,31097278.59999999,XTZUSDT,88
2020-03-21 08:00:00,13115.426219915875,,ETCUSDT,89
2020-03-22 13:30:00,13203.388641805914,5211086.909999999,ETCUSDT,89
2020-03-25 08:00:00,13203.388641805914,,DASHUSDT,91
2020-03-26 08:00:00,13203.388641805914,,TRXUSDT,92
2020-03-29 08:00:00,13203.388641805914,,VETUSDT,93
2020-04-02 08:00:00,13203.388641805914,,IOTAUSDT,95
2020-04-06 08:00:00,13203.388641805914,,DASHUSDT,97
2020-04-08 03:15:00,13671.517566339806,123490.52600000009,DASHUSDT,97
2020-04-10 08:00:00,13671.517566339806,,VETUSDT,99
2020-04-12 11:00:00,13783.602282846081,613252850.0,VETUSDT,99
2020-04-14 08:00:00,13783.602282846081,,ETCUSDT,101
2020-04-16 07:15:00,14229.109173446597,2861914.350000001,ETCUSDT,101
2020-04-18 08:00:00,14229.109173446597,,DASHUSDT,103
2020-04-22 08:00:00,14229.109173446597,,VETUSDT,105
2020-04-26 08:00:00,14229.109173446597,,ETCUSDT,107
2020-04-30 07:45:00,14229.109173446597,,ETHUSDT,109
2020-05-04 08:00:00,14229.109173446597,,TRXUSDT,111
2020-05-05 08:00:00,14500.699776485553,,ADAUSDT,112
2020-05-06 08:15:00,14353.621083326496,1913172960.0,TRXUSDT,111
2020-05-07 03:00:00,14500.699776485553,697093861.0,TRXUSDT,111
2020-05-08 08:00:00,14500.699776485553,,XTZUSDT,113
2020-05-12 08:00:00,14500.699776485553,,DASHUSDT,115
2020-05-13 08:00:00,14500.699776485553,,TRXUSDT,116
2020-05-16 01:30:00,14641.51377000432,645770037.0,TRXUSDT,116
2020-05-16 08:00:00,14641.51377000432,,VETUSDT,117
2020-05-16 17:45:00,14641.51377000432,,BTCUSDT,118
2020-05-20 08:00:00,14641.51377000432,,ETCUSDT,119
2020-05-21 22:30:00,14675.19635998144,3464884.2099999995,ETCUSDT,119
2020-05-24 08:00:00,14675.19635998144,,DASHUSDT,121
2020-05-25 09:30:00,14816.589849160888,87641.784,DASHUSDT,121
2020-05-28 08:00:00,14816.589849160888,,TRXUSDT,123
2020-06-01 08:00:00,14816.589849160888,,IOSTUSDT,125
2020-06-03 08:15:00,15009.195584168832,1816663668.0,IOSTUSDT,125
2020-06-05 08:00:00,15009.195584168832,,LINKUSDT,127
2020-06-06 08:00:00,15250.90435883772,,VETUSDT,128
2020-06-06 11:45:00,15108.500799835738,7155896.300000003,LINKUSDT,127
2020-06-07 13:15:00,15386.618834488845,5275050436.0,VETUSDT,128
2020-06-07 20:15:00,15250.90435883772,4404976.760000001,LINKUSDT,127
2020-06-09 08:00:00,15386.618834488845,,LTCUSDT,129
2020-06-13 08:00:00,15386.618834488845,,IOTAUSDT,131
2020-06-15 14:00:00,15545.065927689024,13610942.8,IOTAUSDT,131
2020-06-17 08:00:00,15545.065927689024,,LINKUSDT,133
2020-06-18 08:00:00,15545.065927689024,,TRXUSDT,134
2020-06-21 08:00:00,15545.065927689024,,TRXUSDT,135
2020-06-25 08:00:00,15545.065927689024,,ETCUSDT,137
2020-06-29 07:45:00,15545.065927689024,,ETHUSDT,139
2020-06-30 08:00:00,15545.065927689024,,TRXUSDT,140
2020-07-03 08:00:00,15545.065927689024,,TRXUSDT,141
2020-07-07 08:00:00,15545.065927689024,,ETCUSDT,143
2020-07-11 09:00:00,15545.065927689024,,ZRXUSDT,145
2020-07-12 08:00:00,15539.328950717038,,VETUSDT,146
2020-07-12 12:45:00,15630.067227054611,22492455.1,ZRXUSDT,145
2020-07-13 08:15:00,15778.076895437653,17360186.200000003,ZRXUSDT,145
2020-07-14 08:15:00,15539.328950717038,18374044.90000001,ZRXUSDT,145
2020-07-14 11:45:00,15327.810571905995,5598221775.0,VETUSDT,146
2020-07-15 08:00:00,15327.810571905995,,VETUSDT,147
2020-07-16 15:30:00,15586.292286002408,4645223510.0,VETUSDT,147
2020-07-18 07:00:00,15739.376104887682,2456823638.0,VETUSDT,147
2020-07-19 08:00:00,15739.37610488768,,ETCUSDT,149
2020-07-23 09:00:00,15739.37610488768,,COMPUSDT,151
2020-07-27 08:00:00,15739.37610488768,,VETUSDT,153
2020-07-31 08:00:00,15739.37610488768,,ADAUSDT,155
2020-08-01 02:15:00,15886.476879613765,426271769.0,ADAUSDT,155
2020-08-04 09:00:00,15886.476879613765,,COMPUSDT,157
2020-08-08 08:00:00,15886.476879613765,,ZECUSDT,159
2020-08-09 08:00:00,15956.328417294913,,XTZUSDT,160
2020-08-10 00:45:00,15956.328417294913,335618.20700000005,ZECUSDT,159
2020-08-11 13:45:00,16150.460299266455,88275858.39999999,XTZUSDT,160
2020-08-11 17:00:00,16576.85272878151,96016117.7,XTZUSDT,160
2020-08-12 08:00:00,16576.85272878151,,ETCUSDT,161
2020-08-13 09:00:00,16756.676069855137,,COMPUSDT,162
2020-08-13 11:00:00,16756.676069855137,3172786.02,ETCUSDT,161
2020-08-14 04:30:00,16930.600374217523,519543.851,COMPUSDT,162
2020-08-15 12:15:00,17014.63789425592,288801.148,COMPUSDT,162
2020-08-15 22:30:00,17201.22846242476,264460.597,COMPUSDT,162
2020-08-16 09:00:00,17201.22846242476,,ZILUSDT,163
2020-08-17 07:45:00,17401.09903610641,834601939.0,ZILUSDT,163
2020-08-17 22:15:00,17489.86105219476,908172053.0,ZILUSDT,163
2020-08-18 16:45:00,17591.239665489236,539725850.0,ZILUSDT,163
2020-08-20 07:00:00,17591.239665489236,,RLCUSDT,165
2020-08-21 04:00:00,17913.58887700251,25814924.9,RLCUSDT,165
2020-08-21 11:15:00,17990.614404746575,29214385.000000004,RLCUSDT,165
2020-08-21 19:45:00,17246.573078642243,28379983.8,RLCUSDT,165
2020-08-21 22:30:00,17359.62360903425,25544723.6,RLCUSDT,165
2020-08-22 02:15:00,17808.29368230097,25593824.8,RLCUSDT,165
2020-08-22 22:15:00,17939.216822549584,21431931.500000004,RLCUSDT,165
2020-08-23 06:15:00,17991.24195003217,19466800.7,RLCUSDT,165
2020-08-24 08:00:00,17991.24195003217,,IOSTUSDT,167
2020-08-28 12:00:00,17991.24195003217,,ATOMUSDT,169
2020-08-29 05:15:00,18073.364739408797,4862050.61,ATOMUSDT,169
2020-08-29 08:45:00,18049.516500540296,,KNCUSDT,170
2020-08-31 00:15:00,18111.786761794858,8020604.0,KNCUSDT,170
2020-08-31 08:15:00,18284.156371677404,7557364.0,KNCUSDT,170
2020-08-31 12:00:00,18145.41486252123,4731745.300000001,ATOMUSDT,169
2020-09-01 01:30:00,18546.86736361354,8140956.0,KNCUSDT,170
2020-09-01 07:00:00,18546.86736361354,,KAVAUSDT,171
2020-09-02 13:00:00,19517.339743960325,5940011.699999999,KAVAUSDT,171
2020-09-02 13:00:00,18281.676892745752,3660958.479999999,ATOMUSDT,169
2020-09-02 19:30:00,18404.103926563872,4195902.6,ATOMUSDT,169
2020-09-03 07:30:00,18049.516500540296,4568327.8500000015,ATOMUSDT,169
2020-09-03 14:00:00,18203.322199310176,6568194.3999999985,KAVAUSDT,171
2020-09-03 17:30:00,18408.803527155356,5954983.100000001,KAVAUSDT,171
2020-09-05 08:00:00,18408.803527155356,,IOSTUSDT,173
2020-09-09 09:00:00,18408.803527155356,,SXPUSDT,175
2020-09-10 08:45:00,18528.60142368803,,NEOUSDT,176
2020-09-11 00:15:00,18455.505384024436,25901715.999999993,SXPUSDT,175
2020-09-11 05:45:00,18757.755115759403,1256446.4200000002,NEOUSDT,176
2020-09-11 07:00:00,18528.60142368803,22665929.9,SXPUSDT,175
2020-09-13 08:00:00,18757.755115759403,,ONTUSDT,177
2020-09-15 00:15:00,19022.988429417514,55353977.00000001,ONTUSDT,177
2020-09-15 06:45:00,18956.758872290702,59502664.4,ONTUSDT,177
2020-09-15 18:00:00,19108.492832490185,54960524.99999999,ONTUSDT,177
2020-09-16 02:15:00,19742.84255574816,47907645.499999985,ONTUSDT,177
2020-09-17 08:00:00,19742.84255574816,,IOSTUSDT,179
2020-09-21 08:00:00,19742.84255574816,,DASHUSDT,181
2020-09-25 07:00:00,19742.84255574816,,KAVAUSDT,183
2020-09-26 07:00:00,19742.84255574816,,TRBUSDT,184
2020-09-29 01:30:00,19687.631310115263,390437.3000000001,TRBUSDT,184
2020-09-29 07:00:00,19687.631310115263,,BANDUSDT,185
2020-10-03 09:00:00,19687.631310115263,,SXPUSDT,187
2020-10-07 07:00:00,19687.631310115263,,SOLUSDT,189
2020-10-08 07:00:00,20353.08495780349,,TRBUSDT,190
2020-10-08 12:30:00,20353.084957803487,6487871.0,SOLUSDT,189
2020-10-11 06:45:00,20353.08495780349,,ICXUSDT,191
2020-10-15 09:00:00,20353.08495780349,,COMPUSDT,193
2020-10-16 08:15:00,20436.689643954443,130455.955,COMPUSDT,193
2020-10-16 10:45:00,20626.053256460473,136493.41100000005,COMPUSDT,193
2020-10-19 08:00:00,20626.053256460476,,TRXUSDT,195
2020-10-21 14:45:00,21363.499785070835,4589499900.0,TRXUSDT,195
2020-10-23 07:00:00,21363.499785070835,,TRBUSDT,197
2020-10-24 09:45:00,21793.00948710424,1662019.6999999995,TRBUSDT,197
2020-10-25 12:00:00,22374.32712567235,1843207.1999999995,TRBUSDT,197
2020-10-26 02:15:00,22763.203723458828,1366637.6,TRBUSDT,197
2020-10-27 09:00:00,22763.203723458828,,SXPUSDT,199
2020-10-28 06:15:00,22976.320959843855,33705765.5,SXPUSDT,199
2020-10-29 07:00:00,21712.764606603978,36607628.4,SXPUSDT,199
2020-10-29 14:15:00,21556.82450279452,35181060.199999996,SXPUSDT,199
2020-10-29 21:00:00,22144.835177857458,48902782.099999994,SXPUSDT,199
2020-10-31 08:00:00,22144.835177857458,,ONTUSDT,201
2020-11-01 07:00:00,22144.835177857458,,UNIUSDT,202
2020-11-02 15:00:00,22189.915614049765,18436508.0,UNIUSDT,202
2020-11-03 08:15:00,22373.634311033642,19947206.0,UNIUSDT,202
2020-11-04 08:00:00,22373.634311033642,,IOSTUSDT,203
2020-11-05 07:00:00,22373.634311033642,,SUSHIUSDT,204
2020-11-08 06:15:00,21676.25069013919,71681825.0,SUSHIUSDT,204
2020-11-08 07:00:00,21676.25069013919,,SUSHIUSDT,205
2020-11-09 07:00:00,22447.017194138192,,RLCUSDT,206
2020-11-09 12:00:00,22221.787908703678,33238487.0,SUSHIUSDT,205
2020-11-10 02:45:00,22447.017194138192,33837152.0,SUSHIUSDT,205
2020-11-12 08:45:00,22447.017194138192,,KNCUSDT,207
2020-11-14 18:00:00,22635.405306015604,5872763.0,KNCUSDT,207
2020-11-16 07:00:00,22635.405306015604,,YFIUSDT,209
2020-11-17 07:00:00,22635.405306015604,,SNXUSDT,210
2020-11-18 08:15:00,23144.86503840424,7500225.0,SNXUSDT,210
2020-11-18 23:15:00,23725.845610001114,7926928.800000003,SNXUSDT,210
2020-11-19 11:15:00,24015.734772155018,4144204.6,SNXUSDT,210
2020-11-20 07:00:00,24015.734772155018,,RUNEUSDT,211
2020-11-21 07:15:00,24389.10023479604,21457997.0,RUNEUSDT,211
2020-11-22 14:00:00,23270.08387478624,21276824.0,RUNEUSDT,211
2020-11-23 03:30:00,23710.76592035776,19167476.0,RUNEUSDT,211
2020-11-24 09:00:00,23710.76592035776,,DOGEUSDT,213
2020-11-25 05:30:00,24090.11481291536,12142357850.0,DOGEUSDT,213
2020-11-25 08:45:00,24180.268730226257,9295649376.0,DOGEUSDT,213
2020-11-25 09:30:00,24321.49380962164,8755789006.0,DOGEUSDT,213
2020-11-26 21:00:00,20716.54810433558,6552886792.0,DOGEUSDT,213
2020-11-28 07:00:00,20716.548104335583,,BANDUSDT,215
2020-11-29 07:00:00,20716.548104335583,,SNXUSDT,216
2020-11-30 11:45:00,21030.49886991155,2932553.9999999977,SNXUSDT,216
2020-12-01 14:45:00,21734.019664988693,4043268.8,SNXUSDT,216
2020-12-02 07:00:00,21734.01966498869,,BALUSDT,217
2020-12-03 08:00:00,22257.083090374825,,ZECUSDT,218
2020-12-03 19:45:00,21890.58669810725,1307405.2,BALUSDT,217
2020-12-04 05:15:00,22093.858180864307,752158.1999999998,BALUSDT,217
2020-12-04 13:00:00,22117.193346991367,711186.5000000002,BALUSDT,217
2020-12-05 01:00:00,22447.056372800133,303822.59500000015,ZECUSDT,218
2020-12-05 01:00:00,22257.08309037482,600480.5,BALUSDT,217
2020-12-06 07:00:00,22447.056372800133,,SOLUSDT,219
2020-12-08 13:15:00,22398.938717355566,5357990.0,SOLUSDT,219
2020-12-10 07:00:00,22398.938717355566,,YFIUSDT,221
2020-12-11 04:00:00,22181.16245920408,5108.1219999999985,YFIUSDT,221
2020-12-11 08:00:00,22369.766928758538,6140.541000000001,YFIUSDT,221
2020-12-12 18:30:00,22648.307827340028,5706.222999999998,YFIUSDT,221
2020-12-14 07:00:00,22648.307827340028,,BELUSDT,223
2020-12-16 05:15:00,22821.903362193923,7633722.0,BELUSDT,223
2020-12-18 08:00:00,22821.903362193923,,QTUMUSDT,225
2020-12-20 08:45:00,23140.995245977447,4145005.8,QTUMUSDT,225
2020-12-22 08:00:00,23140.995245977443,,IOSTUSDT,227
2020-12-23 17:45:00,22392.684391362254,772895283.0,IOSTUSDT,227
2020-12-24 02:00:00,21550.467394069536,939399941.0,IOSTUSDT,227
2020-12-24 05:45:00,21848.909065578904,1504036747.0,IOSTUSDT,227
2020-12-26 09:00:00,21848.909065578904,,COMPUSDT,229
2020-12-27 23:30:00,22044.901756881165,158206.50199999995,COMPUSDT,229
2020-12-29 08:45:00,22111.493942147772,167999.38700000008,COMPUSDT,229
2020-12-30 08:00:00,22111.493942147772,,TRXUSDT,231
2020-12-31 07:00:00,22111.493942147772,,AXSUSDT,232
2021-01-03 08:00:00,22111.493942147772,,XMRUSDT,233
2021-01-04 13:00:00,22495.661397127285,651059.8809999999,XMRUSDT,233
2021-01-05 20:00:00,23216.157885081673,577685.746,XMRUSDT,233
2021-01-07 09:00:00,23216.157885081673,,ZILUSDT,235
2021-01-08 07:45:00,23165.640468101203,908159792.0,ZILUSDT,235
2021-01-09 00:15:00,23404.247412317018,585899434.0,ZILUSDT,235
2021-01-11 07:00:00,23404.247412317018,,GRTUSDT,237
2021-01-12 08:00:00,24054.88501519787,,IOSTUSDT,238
2021-01-12 16:15:00,23644.761691780557,137023222.0,GRTUSDT,237
2021-01-13 02:15:00,24370.696461210962,5720094796.0,IOSTUSDT,238
2021-01-13 03:15:00,24054.885015197873,77346552.0,GRTUSDT,237
2021-01-15 07:30:00,24370.696461210962,,SKLUSDT,239
2021-01-16 09:00:00,25838.515178941532,80144140.0,SKLUSDT,239
2021-01-17 13:30:00,26218.407315605004,61815264.0,SKLUSDT,239
2021-01-19 09:00:00,26218.407315605004,,ZILUSDT,241
2021-01-22 02:00:00,26792.646191716645,362065636.0,ZILUSDT,241
2021-01-23 07:00:00,26792.646191716645,,ENJUSDT,243
2021-01-23 17:45:00,27163.042372705186,,BTCUSDT,244
2021-01-24 09:30:00,27103.279881765313,125528182.0,ENJUSDT,243
2021-01-24 22:30:00,27163.042372705186,60206832.0,ENJUSDT,243
2021-01-27 07:00:00,27163.042372705186,,DOTUSDT,245
2021-01-29 08:00:00,27024.08507933571,19612883.6,DOTUSDT,245
2021-01-29 16:00:00,27425.6978089852,20978342.499999996,DOTUSDT,245
2021-01-29 21:30:00,27513.445211082195,21354547.999999993,DOTUSDT,245
2021-01-31 07:00:00,27513.4452110822,,LRCUSDT,247
2021-02-01 01:15:00,28191.762404445548,63494332.0,LRCUSDT,247
2021-02-01 08:00:00,28875.76478197361,,TRXUSDT,248
2021-02-01 15:00:00,28550.741646089424,38821693.0,LRCUSDT,247
2021-02-02 04:15:00,28742.894108364573,32286105.0,LRCUSDT,247
2021-02-02 16:45:00,28875.76478197361,28031615.0,LRCUSDT,247
2021-02-04 07:00:00,28875.76478197361,,ENJUSDT,249
2021-02-08 07:00:00,28875.76478197361,,ALPHAUSDT,251
2021-02-09 04:00:00,30081.841262095786,46021515.0,ALPHAUSDT,251
2021-02-09 21:00:00,28475.307554459956,47986615.0,ALPHAUSDT,251
2021-02-10 21:45:00,28212.224600298643,86633949.0,ALPHAUSDT,251
2021-02-12 07:00:00,28212.22460029864,,ANKRUSDT,253
2021-02-13 19:15:00,28636.84734475123,1583292923.0,ANKRUSDT,253
2021-02-13 23:45:00,29177.471208247538,1551392783.0,ANKRUSDT,253
2021-02-14 20:45:00,34361.38214722435,861531425.0,ANKRUSDT,253
2021-02-15 04:00:00,37111.423497686286,1940128656.0,ANKRUSDT,253
2021-02-15 05:15:00,37682.43327789427,2279208795.0,ANKRUSDT,253
2021-02-16 07:00:00,37682.43327789427,,KAVAUSDT,255
2021-02-17 07:00:00,38714.3694343549,,TRBUSDT,256
2021-02-17 10:15:00,37916.876639772585,16907905.3,KAVAUSDT,255
2021-02-18 10:00:00,39078.03184282334,973138.4999999997,TRBUSDT,256
2021-02-18 17:00:00,38714.3694343549,9717635.499999996,KAVAUSDT,255
2021-02-19 07:00:00,39605.72703953526,637475.9000000001,TRBUSDT,256
2021-02-20 07:00:00,39605.72703953526,,SANDUSDT,257
2021-02-21 01:45:00,40239.80513413284,83209039.0,SANDUSDT,257
2021-02-21 19:45:00,40561.3706867008,102203075.0,SANDUSDT,257
2021-02-22 08:00:00,41160.1219835015,115858744.0,SANDUSDT,257
2021-02-22 20:30:00,37809.47317430964,112594865.0,SANDUSDT,257
2021-02-24 07:00:00,37809.47317430964,,CRVUSDT,259
2021-02-26 14:30:00,39381.16952229721,33670386.2,CRVUSDT,259
2021-02-28 07:00:00,39381.16952229721,,KSMUSDT,260
2021-02-28 08:00:00,39884.85289568269,,LTCUSDT,261
2021-03-01 08:00:00,39841.18596021377,,IOSTUSDT,262
2021-03-02 08:15:00,40248.72188336375,2205774359.0,IOSTUSDT,262
2021-03-02 19:45:00,39206.45195176286,1910459477.0,IOSTUSDT,262
2021-03-02 21:00:00,39841.18596021377,2669184.6869999995,LTCUSDT,261
2021-03-02 21:00:00,39884.85289568269,217774.9000000001,KSMUSDT,260
2021-03-03 15:30:00,39563.06562370529,1676271332.0,IOSTUSDT,262
2021-03-04 05:45:00,39946.68641354012,1892179779.0,IOSTUSDT,262
2021-03-04 07:00:00,39946.68641354012,,AXSUSDT,263
2021-03-05 03:45:00,38817.18628536344,49647167.0,AXSUSDT,263
2021-03-05 06:15:00,39084.905692439796,44199497.0,AXSUSDT,263
2021-03-05 10:00:00,39144.15963287154,39303500.0,AXSUSDT,263
2021-03-05 17:45:00,39423.413246103984,22340887.0,AXSUSDT,263
2021-03-06 12:00:00,39936.87113572397,11939571.0,AXSUSDT,263
2021-03-06 15:00:00,40264.606201068746,11475821.0,AXSUSDT,263
2021-03-08 07:00:00,40264.606201068746,,LRCUSDT,265
2021-03-10 12:45:00,41157.831260150604,46689197.0,LRCUSDT,265
2021-03-12 07:00:00,41157.831260150604,,AVAXUSDT,267
2021-03-13 15:15:00,43878.489093116805,8298241.0,AVAXUSDT,267
2021-03-16 07:00:00,43878.489093116805,,SFPUSDT,269
2021-03-23 09:00:00,43878.489093116805,,ZRXUSDT,271
2021-03-24 07:00:00,42810.239521316114,,SOLUSDT,273
2021-03-26 07:00:00,42982.395477201644,7793839.0,SOLUSDT,273
2021-03-26 07:45:00,42810.239521316114,31094373.800000004,ZRXUSDT,271
2021-03-28 08:00:00,42982.39547720164,,THETAUSDT,275
2021-03-29 07:00:00,42982.39547720164,,ANKRUSDT,276
2021-03-30 18:00:00,43569.23944170282,1573833233.0,ANKRUSDT,276
2021-04-01 00:15:00,44514.65128361771,1026582378.0,ANKRUSDT,276
2021-04-01 07:00:00,44514.65128361771,,CHRUSDT,277
2021-04-02 23:45:00,44725.22549863849,73568554.0,CHRUSDT,277
2021-04-03 12:15:00,45219.817813711124,75071877.0,CHRUSDT,277
2021-04-03 20:00:00,44989.09631420147,77676123.0,CHRUSDT,277
2021-04-04 00:45:00,45842.92254546289,113009608.0,CHRUSDT,277
2021-04-05 07:00:00,45842.9225454629,,KSMUSDT,279
2021-04-06 16:15:00,46130.76374428401,347323.40000000014,KSMUSDT,279
2021-04-07 12:00:00,46766.36677885888,286113.4999999999,KSMUSDT,279
2021-04-07 19:45:00,46057.052380649955,413151.79999999976,KSMUSDT,279
2021-04-09 07:00:00,46057.052380649955,,BANDUSDT,281
2021-04-10 07:00:00,46668.22075491504,,CHRUSDT,282
2021-04-11 08:15:00,47689.9581361193,104139835.0,CHRUSDT,282
2021-04-11 11:30:00,46668.22075491505,4161290.600000001,BANDUSDT,281
2021-04-12 12:45:00,49091.43774827628,104928764.0,CHRUSDT,282
2021-04-12 20:15:00,49586.95301401031,101880107.0,CHRUSDT,282
2021-04-13 07:00:00,49586.95301401031,,MANAUSDT,283
2021-04-14 07:00:00,51512.361335721835,,LINAUSDT,284
2021-04-14 22:45:00,51512.361335721835,37706463.0,MANAUSDT,283
2021-04-16 17:00:00,52107.778687466925,292169435.0,LINAUSDT,284
2021-04-17 08:00:00,52107.778687466925,,VETUSDT,285
2021-04-18 06:00:00,48860.65520019486,5381597358.0,VETUSDT,285
2021-04-18 10:15:00,49944.23697744304,4633553432.0,VETUSDT,285
2021-04-18 13:15:00,53162.517524064846,4604315448.0,VETUSDT,285
2021-04-19 11:45:00,54117.3129959277,4256179245.0,VETUSDT,285
2021-04-19 17:30:00,53707.081655171925,4139295220.0,VETUSDT,285
2021-04-20 04:00:00,52050.835407343395,3631087332.0,VETUSDT,285
2021-04-21 07:00:00,52050.835407343395,,ALPHAUSDT,287
2021-04-24 04:45:00,53165.393625002805,64578710.0,ALPHAUSDT,287
2021-04-25 08:00:00,53165.3936250028,,EOSUSDT,289
2021-04-26 08:00:00,53165.3936250028,,LTCUSDT,290
2021-04-28 11:45:00,53889.09998015698,2931724.6559999986,LTCUSDT,290
2021-04-29 07:00:00,53889.09998015698,,CHZUSDT,291
2021-05-03 08:00:00,53889.09998015698,,ETCUSDT,293
2021-05-10 07:00:00,53889.09998015698,,ANKRUSDT,295
2021-05-11 01:45:00,54534.69262032743,344449637.0,ANKRUSDT,295
